Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/21/2025,12:30,21352830,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB TARKILL BLUES 2015,UPPER TOWNSHIP SA UPPER TOWNSHIP SA SUPER SONICS 2015,TARKILL-STERLING HS,,
09/21/2025,13:00,21354696,,GotSport,Soccer,U-9,EAST GREENWICH SA EGSA UNITED 2017,MEDFORD SC MEDFORD SC NAVY RENEGADES 2017B,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,13:15,21352113,,GotSport,Soccer,U-11,SENECA UNITED SC RAPTORS 2015,VOORHEES SA PYTHONS 2015,SENECA - STONEY CREEK FIELDS,,
09/21/2025,13:15,22116979,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB  LOGAN IMPACT BLACK 2018,MANTUA TOWNSHIP SA MANTUA WARRIORS 2018B,LOGAN - TWP LINE,,
09/21/2025,13:15,21343119,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU) TRIBE 2018,CHERRY HILL SC CHERRY HILL SC VORTEX (2018),MLU-MARNE HWY,,
09/21/2025,13:15,21444247,,GotSport,Soccer,U-12,MOORESTOWN SC HORNETS 2014,LOGAN SOCCER CLUB  LOGAN CHARGE BLUE 2014,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/21/2025,13:15,21392025,,GotSport,Soccer,U-8,WTSC WTSC WASHINGTON UNITED 2018 BOYS,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SUPERNOVA 2018,,,
09/21/2025,13:15,21332173,,GotSport,Soccer,U-9,VOORHEES SA BLUE DEVILS 2017,MOUNT LAUREL UNITED (MLU) PRESTIGE 2017,VOORHEES-Echelon Complex,,
09/21/2025,13:15,21392165,,GotSport,Soccer,U-11,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER WHITE 2015B,CINNAMINSON SC CINNAMINSON SC PIRATES SEA DOGS 2015,ATLANTIC - TARTAGLIO,,
09/21/2025,13:15,21349059,,GotSport,Soccer,U-9,CINNAMINSON SC CINNAMINSON SC UNION 2017,MOORESTOWN SC YELLOW VIPERS 2017,CINNAMINSON SC - MEMORIAL,,
09/21/2025,13:15,21445010,,GotSport,Soccer,U-9,WEST DEPTFORD SC DRAGONS 2017,CINNAMINSON SC CINNAMINSON SC RAIDERS 2017,W DEPTFORD-WD PARK,,
09/21/2025,13:15,21345295,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS MONROE UNITED 2017,MOUNT LAUREL UNITED (MLU) REVOLUTION 2016,MONROE TWP - CORKERY LANE,,
09/21/2025,13:15,21405464,,GotSport,Soccer,U-9,MILLVILLE SA MILLVILLE PANTHERS 2017,WOODBURY SOCCER CLUB WOODBURY WARRIORS 2017,MILLVILLE SOCCER COMPLEX,,
09/21/2025,13:15,21342786,,GotSport,Soccer,U-9,SJ FUTBOL CLUB SJ FUTBOL CLUB HAMMERS 2017,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON CROSSFIRE 2017,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/21/2025,13:15,21373607,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA ROYALS 2016,VINELAND SA VINELAND VIPERS 2016 BOYS,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,13:15,21346719,,GotSport,Soccer,U-11,DEPTFORD SA CYCLONES 2015,WOODBURY SOCCER CLUB WOODBURY BOLTS 2015,DEPTFORD SC,,
09/21/2025,13:15,21347743,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC TITANS 2016,MAPLE SHADE SC MAPLE SHADE SHARKS 2016,CINNAMINSON SC - MEMORIAL,,
09/21/2025,13:15,21332256,,GotSport,Soccer,U-11,CINNAMINSON SC CINNAMINSON SC BANDITS 2015,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,CINNAMINSON SC - MEMORIAL,,
09/21/2025,13:15,21390187,,GotSport,Soccer,U-10,SENECA UNITED SC RAPTORS 2016,LOGAN SOCCER CLUB  LOGAN MAYHEM BLACK 2016,SENECA - STONEY CREEK FIELDS,,
09/21/2025,13:30,21342785,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC PREDATORS 2017,HADDON TWP SOCCER CLUB HADDON TWP. RED HAWKS 2017,PITTSGROVE-GREEN BRANCH,,
09/21/2025,13:30,21352256,,GotSport,Soccer,U-16,EAST GREENWICH SA EGSA BLAZE 2010,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2010,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,13:30,21333283,,GotSport,Soccer,U-13,MILLVILLE SA MILLVILLE UNITED 2013,EAST GREENWICH SA EGSA PANTHERS 2013,MILLVILLE SOCCER COMPLEX,,
09/21/2025,13:40,21317861,,GotSport,Soccer,U-15,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2011,WINSLOW TOWNSHIP YSA WINSLOW WILDCATS 2011,Egg Harbor Twp HS,,
09/21/2025,13:40,21318291,,GotSport,Soccer,U-15,DELRAN FC SOCCER STORM,PALMYRA RIVERTON SC WARRIORS 2011,,,
09/21/2025,13:45,21324747,,GotSport,Soccer,U-14,WTSC WTSC WASHINGTON PREMIER 2012 BOYS,CHERRY HILL FC 2012 JUNIORS BLACK,,,
09/21/2025,13:45,21318421,,GotSport,Soccer,U-15,BURLINGTON TOWNSHIP SOCCER REBELS 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA RED FLAMES 2011,BURLINGTON TWP - PINEWALD AVE,,
09/21/2025,13:45,21332855,,GotSport,Soccer,U-16,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON SOCCER YOUTH UNITED 2010,CINNAMINSON SC CINNAMINSON SC PIRATES 2010,AUDUBON - GREEN WAVE PARK,,
09/21/2025,13:45,21333254,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB FURY 2013,PITTSGROVE SOCCER CLUB PSC LEGACY 2013,HIGHLAND - GLOUCESTER TWP PARK,,
09/21/2025,13:45,21374324,,GotSport,Soccer,U-14,LOGAN SOCCER CLUB  LOGAN FORCE 2012,PITTSGROVE SOCCER CLUB PSC SPURS '12,LOGAN - TWP LINE,,
09/21/2025,13:45,21354726,,GotSport,Soccer,U-12,GATEWAY UNITED SOCCER CLUB GU GREYHOUNDS 2014,MEDFORD SC MEDFORD SC CAROLINA 2014,GATEWAY UTD. - WESTVILLE,,
09/21/2025,13:45,21318460,,GotSport,Soccer,U-14,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2012,CAPE EXPRESS CE WHITE CAPS 2012,PENNSVILLE,,
09/21/2025,13:45,21444595,,GotSport,Soccer,U-15,DEPTFORD SA TORNADOES 2011,UPPER TOWNSHIP SA UPPER TOWNSHIP SA TSUNAMIS 2011,DEPTFORD SC,,
09/21/2025,14:00,21445009,,GotSport,Soccer,U-9,CHERRY HILL FC JUNIOR PREMIER RED 2017,VOORHEES SA VENOM 2017,CHFC - DeCOU,,
09/21/2025,14:00,21349060,,GotSport,Soccer,U-9,PALMYRA RIVERTON SC RIPPERS 2017,MEDFORD SC MEDFORD SC COLUMBIA 2017B,,,
09/21/2025,14:00,21390188,,GotSport,Soccer,U-10,TAR-KILL SOCCER CLUB TARKILL 2016 BOYS,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2016,TARKILL-STERLING HS,,
09/21/2025,14:00,21342459,,GotSport,Soccer,U-9,PENNS GROVE SC PENNS GROVE SC RENEGADES 2017,HADDONFIELD SC SILVER 2017,PG-CP-PED- Carney's Point Rec Center,,
09/21/2025,14:00,21454381,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC RAPTORS 2017,WATERFORD ATHLETIC ASSN WINGS 2017,PITTSGROVE-GREEN BRANCH,,
09/21/2025,14:00,21408643,,GotSport,Soccer,U-10,HARRISON SC HARRISON HURRICANES 2016,COLLINGSWOOD OAKLYN SOCCER CLUB WARRIORS 2016,HARRISON - William Wilt Soccer Complex,,
09/21/2025,14:00,21408611,,GotSport,Soccer,U-11,VOORHEES SA VIPERS 2015,WTSC WTSC WASHINGTON UNITED 2015B,VOORHEES-Echelon Complex,,
09/21/2025,14:00,21333271,,GotSport,Soccer,U-13,HADDONFIELD SC RED 2013,EAST GREENWICH SA EGSA DYNAMO 2013,HADDONFIELD - CROWS WOODS,,
09/21/2025,14:00,21347640,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUB HADDON TWP. WHITE HAWKS 2018,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON 2018 BOYS,,,
09/21/2025,14:00,21332125,,GotSport,Soccer,U-12,COLLINGSWOOD OAKLYN SOCCER CLUB COSC JAGUARS 2015,CHERRY HILL SC CHERRY HILL SC UNION 2015,COSC- Oaklyn Public School,,
09/21/2025,14:00,21354728,,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA MANTUA OUTLAWS 2014B,HAMMONTON YSA HAMMONTON HEAT BOYS 2014,MANTUA TWP,,
09/21/2025,14:00,21343120,,GotSport,Soccer,U-8,MEDFORD SC MEDFORD SC NAVY 2018B,VOORHEES SA SUPER STRIKERS 2018,MEDFORD SC - Bob Meyer Memorial Park,,
09/21/2025,14:00,21391796,,GotSport,Soccer,U-13,WINSLOW TOWNSHIP YSA WINSLOW SHARKS 2013,MOUNT LAUREL UNITED (MLU) GALAXY 2013,,,
09/21/2025,14:00,21391794,,GotSport,Soccer,U-13,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2013,WOODBURY SOCCER CLUB WOODBURY BISON 2013,MARLTON - MEMORIAL,,
09/21/2025,14:00,21409413,,GotSport,Soccer,U-10,CLAYTON SA CLIPPERS 2016,WOODSTOWN SOCCER CLUB WOODSTOWN UNITED 2016,CLAYTON - BENTZ,,
09/21/2025,14:00,21352193,,GotSport,Soccer,U-14,EDGEWATER PARK ATHLETIC ASSOCIATION EP UNITED 2012,HADDONFIELD SC BLACK 2012,,,
09/21/2025,14:00,21324684,,GotSport,Soccer,U-13,HARRISON SC HARRISON SC LIGHTNING 2013,VOORHEES SA RAPTORS 2013,HARRISON - William Wilt Soccer Complex,,
09/21/2025,14:00,21333009,,GotSport,Soccer,U-12,PALMYRA RIVERTON SC TORNADOES 2014,DELRAN FC SOCCER DELRAN FC HAWKS 2014,,,
09/21/2025,14:00,21333010,,GotSport,Soccer,U-12,BURLINGTON TOWNSHIP SOCCER DYNAMITE 2014,MOORESTOWN SC KILLER BEES 2014,BURLINGTON TWP - PINEWALD AVE,,
09/21/2025,14:00,21406106,,GotSport,Soccer,U-10,CAPE EXPRESS CE NOR'EASTERS 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION UNITED 2016,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
09/21/2025,14:00,21444390,,GotSport,Soccer,U-14,MEDFORD SC MEDFORD SC DESTROYERS 2012,CHERRY HILL SC CHERRY HILL SC COBRAS 2012,MEDFORD - BENDE PARK,,
09/21/2025,14:00,21333096,,GotSport,Soccer,U-8,HADDONFIELD SC FIRE 2018,MEDFORD SC MEDFORD SC WHITE 2018B,HADDONFIELD - CROWS WOODS,,
09/21/2025,14:00,21349266,,GotSport,Soccer,U-8,MOORESTOWN SC SHOOTERS 2018,MOORESTOWN SC LIGHTNING 2018,MOORESTOWN - MEMORIAL FIELDS,,
09/21/2025,14:00,21445033,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC WHITE (2017) - BOYS,HADDON HEIGHTS SC PHANTOMS 2017,CHSC - UPPER CHAPEL TURF,,
09/21/2025,14:00,21392096,,GotSport,Soccer,U-11,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2015,HADDONFIELD SC WHITE 2015,MARLTON - MEMORIAL,,
09/21/2025,14:00,21444981,,GotSport,Soccer,U-11,PITMAN SA PITMAN SA WILDCATS 2015,COHANSEY SC COHANSEY PREMIER DYNAMO 2015 SJSL,PITMAN-LAMBS ROAD,,
09/21/2025,14:00,21352828,,GotSport,Soccer,U-11,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS STEALTH 2015,WTSC WTSC WASHINGTON PREMIER 2015B,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/21/2025,14:00,21347745,,GotSport,Soccer,U-10,WINSLOW TOWNSHIP YSA WINSLOW KINGS 2016,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2016,,,
09/21/2025,14:00,21390122,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA UPPER TOWNSHIP SA THUNDER 2016,HADDONFIELD SC BLACK 2016,UPPER TWP-Amanda's Field Complex,,
09/21/2025,14:00,21342784,,GotSport,Soccer,U-9,BURLINGTON TOWNSHIP SOCCER BT FIRE 2017,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS PREMIER 2017,BURLINGTON TWP - PINEWALD AVE,,
09/21/2025,14:00,21342783,,GotSport,Soccer,U-9,HADDONFIELD SC RED 2017,MEDFORD STRIKERS SC MEDFORD STRIKERS 2017 BOYS,HADDONFIELD - CROWS WOODS,,
09/21/2025,14:00,21342086,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION ATLAS 2015,MOUNT LAUREL UNITED (MLU) KNIGHTS 2015B,FRANKLIN TWP YOUTH COMPLEX,,
09/21/2025,14:00,21374323,,GotSport,Soccer,U-14,HADDON TWP SOCCER CLUB HADDON TWP RED HAWKS 2012,CAPE EXPRESS CE AVENGERS 2013,HADDON TWP - RECCHINO FIELDS,,
09/21/2025,14:00,21349393,,GotSport,Soccer,U-14,PENNS GROVE SC PENNS GROVE SC RAGE 2012,WEST DEPTFORD SC UNION 2012,PG-CP-PED- Carney's Point Rec Center,,
09/21/2025,14:00,21333284,,GotSport,Soccer,U-13,WEST DEPTFORD SC WARRIORS 2013,MOORESTOWN SC THUNDER 2013,W DEPTFORD-WD PARK,,
09/21/2025,14:00,21345296,,GotSport,Soccer,U-10,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS PREMIER 2016,MEDFORD SC MEDFORD SC COLUMBIA 2016,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/21/2025,14:00,21342282,,GotSport,Soccer,U-12,HARRISON SC HARRISON WAVE 2014,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES 2014,HARRISON - William Wilt Soccer Complex,,
09/21/2025,14:00,21332882,,GotSport,Soccer,U-13,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2014 B,COLLINGSWOOD OAKLYN SOCCER CLUB TITANS 2013,MAINLAND - MEMORIAL PARK,,
09/21/2025,14:00,21346047,,GotSport,Soccer,U-9,BORDENTOWN FC BORDENTOWN FC REVOLUTION 2017,HIGHLAND YOUTH SOCCER CLUB THUNDER 2017,BORDENTOWN - FRIENDSHIP FIELDS,,
09/21/2025,14:00,21332883,,GotSport,Soccer,U-13,CINNAMINSON SC CINNAMINSON SC STRIKERS 2013,WTSC WTSC WASHINGTON PREMIER 2013B,CINNAMINSON SC - MEMORIAL,,
09/21/2025,14:00,21375577,,GotSport,Soccer,U-9,HARRISON SC HARRISON HURRICANES 2017,EAST GREENWICH SA EGSA STRIKERS 2017,HARRISON - William Wilt Soccer Complex,,
09/21/2025,14:00,21444392,,GotSport,Soccer,U-14,TAR-KILL SOCCER CLUB TARKILL BARCELONA 2012,DEPTFORD SA THUNDER 2012,TARKILL-STERLING HS,,
09/21/2025,14:00,21324322,,GotSport,Soccer,U-11,WOODSTOWN SOCCER CLUB WOODSTOWN WILD 2015,NORTHERN BURLINGTON SA NORTHERN BURLINGTON STORM 2015,WOODSTOWN,,
09/21/2025,14:00,21345325,,GotSport,Soccer,U-11,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2015 B,HAMMONTON YSA HAMMONTON HEAT BOYS 2015,MAINLAND - MEMORIAL PARK,,
09/21/2025,14:00,21351926,,GotSport,Soccer,U-13,MOUNT LAUREL UNITED (MLU) TIGERS 2013,MILLVILLE SA MILLVILLE REBELS 2013,MLU-TROTTERS,,
09/21/2025,14:00,21349349,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WOODSTOWN WOLVERINES 2013,HAMMONTON YSA HAMMONTON HEAT BOYS 2013,WOODSTOWN,,
09/21/2025,14:00,21346491,,GotSport,Soccer,U-10,DELRAN FC SOCCER DELRAN FC UNION 2016,CHERRY HILL SC CHERRY HILL SC THUNDER (2016),,,
09/21/2025,14:00,21346490,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,MEDFORD STRIKERS SC MEDFORD STRIKERS 2016 BOYS,SW-Locke Avenue Park,,
09/21/2025,14:00,21317862,,GotSport,Soccer,U-15,VOORHEES SA BLUES 2011,TBAA TBAA TBAA TITANS 2011,VOORHEES-EASTERN HS,,
09/21/2025,14:00,21375436,,GotSport,Soccer,U-11,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES GOLD 2015,MANTUA TOWNSHIP SA MANTUA FROGS 2015B,PENNSVILLE,,
09/21/2025,14:00,21349391,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED 2012 BLUE,BERLIN SOCCER CLUB BALL BREAKERS 2012/13,MONROE TWP - CORKERY LANE,,
09/21/2025,14:00,21405465,,GotSport,Soccer,U-9,PITMAN SA PITMAN SA PANTHERS 2017,HARRISON SC HARRISON HAVOC 2017,PITMAN - Dell,,
09/21/2025,14:00,21405466,,GotSport,Soccer,U-9,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES GOLD 2017,WTSC WTSC WASHINGTON LEGACY 2017B,PENNSVILLE,,
09/21/2025,14:15,21352195,,GotSport,Soccer,U-14,MAPLE SHADE SC MAPLE SHADE FORCE 2012,PENNSAUKEN YOUTH SOCCER CLUB TITANS 2012,MAPLE SHADE - TURF FIELD,,
09/21/2025,14:30,21324321,,GotSport,Soccer,U-11,MILLVILLE SA MILLVILLE WARRIORS 2015,WATERFORD ATHLETIC ASSN WATERFORD WINGS 2015,MILLVILLE SOCCER COMPLEX,,
09/21/2025,14:30,21352027,,GotSport,Soccer,U-9,SENECA UNITED SC WILDCATS 2017,HAMMONTON YSA HAMMONTON HEAT BOYS 2017,SENECA - STONEY CREEK FIELDS,,
09/21/2025,14:30,21716234,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC CHAOS 2016,BARRINGTON SC BARRINGTON SC STORM 2016,CINNAMINSON SC - MEMORIAL,,
09/21/2025,14:30,21352028,,GotSport,Soccer,U-9,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER 2017 B,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2017,ATLANTIC - TARTAGLIO,,
09/21/2025,14:30,21332254,,GotSport,Soccer,U-11,DEPTFORD SA THUNDER 2015,MAPLE SHADE SC MAPLE SHADE WILD 2015,DEPTFORD SC,,
09/21/2025,14:30,21354947,,GotSport,Soccer,U-11,MOORESTOWN SC ELECTRIC RAYS 2015,HADDON HEIGHTS SC HADDON HEIGHTS SC CHEETAHS 2015,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/21/2025,14:30,21333097,,GotSport,Soccer,U-8,VOORHEES SA JEDI KNIGHTS 2018,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2018,VOORHEES-Echelon Complex,,
09/21/2025,14:30,21374660,,GotSport,Soccer,U-12,SJ FUTBOL CLUB SJ FUTBOL CLUB SOUNDERS 2014,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2015,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/21/2025,14:30,21349309,,GotSport,Soccer,U-12,WEST DEPTFORD SC AVALANCHE 2014,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2014,W DEPTFORD-WD PARK,,
09/21/2025,14:30,21354987,,GotSport,Soccer,U-12,CINNAMINSON SC CINNAMINSON SC CHARGERS 2014,PENNSAUKEN YOUTH SOCCER CLUB AVENGERS 2014,CINNAMINSON SC - MEMORIAL,,
09/21/2025,14:30,21354727,,GotSport,Soccer,U-12,LOGAN SOCCER CLUB  LOGAN CHARGE BLACK 2014,TBAA TBAA TBAA SYNDICATE 2014,LOGAN - TWP LINE,,
09/21/2025,14:30,21444982,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA FLYERS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA MAYHEM FC 2015,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,14:30,21408642,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS MONROE UNITED BLUE 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VENOM 2016,MONROE TWP - CORKERY LANE,,
09/21/2025,14:30,21349264,,GotSport,Soccer,U-8,CINNAMINSON SC CINNAMINSON SC BLACK 2018,DELRAN FC SOCCER DELRAN FC GREY 2018,CINNAMINSON SC - MEMORIAL,,
09/21/2025,14:30,21444941,,GotSport,Soccer,U-11,SENECA UNITED SC PARK RANGERS 2015,HARRISON SC HARRISON BLUE ARSENAL 2015,SENECA - STONEY CREEK FIELDS,,
09/21/2025,14:30,21445032,,GotSport,Soccer,U-9,WTSC WTSC WASHINGTON SELECT 2017B,HADDONFIELD SC BLACK 2017,,,
09/21/2025,14:30,21346046,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) SUPER EAGLES 2017,CHERRY HILL SC CHERRY HILL SC COBRAS 2017,MLU-MARNE HWY,,
09/21/2025,14:30,21409390,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA FALCONS 2016,MANTUA TOWNSHIP SA MANTUA 2016B,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,14:30,21375578,,GotSport,Soccer,U-9,LOGAN SOCCER CLUB  LOGAN BOOM BLACK 2017,COLLINGSWOOD OAKLYN SOCCER CLUB COSC TSUNAMI 2017,LOGAN - TWP LINE,,
09/21/2025,15:00,21390123,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUB PSC PRIME 2016,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON 2016 BOYS,PITTSGROVE-GREEN BRANCH,,
09/21/2025,15:00,21408612,,GotSport,Soccer,U-11,GATEWAY UNITED SOCCER CLUB GUSC LIGHTNING PP B2015/2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA STRIKERS 2015,GATEWAY UTD. - WESTVILLE,,
09/21/2025,15:15,21332854,,GotSport,Soccer,U-16,MILLVILLE SA MILLVILLE VENOM 2010,VINELAND SA STRIKERS 2011,MILLVILLE SOCCER COMPLEX,,
09/21/2025,15:30,21351925,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WOODSTOWN PREDATORS 2013,UPPER TOWNSHIP SA UPPER TOWNSHIP SA HURRICANES WHITE 2014,WOODSTOWN,,
09/21/2025,15:30,21352255,,GotSport,Soccer,U-16,EDGEWATER PARK ATHLETIC ASSOCIATION EP WIZARDS 2010,WINSLOW TOWNSHIP YSA WINSLOW SLAYERS 2010,,,
09/21/2025,15:30,21444597,,GotSport,Soccer,U-15,HARRISON SC HARRISON THUNDER FÚTBOL ACADEMY 2011,PENNSAUKEN YOUTH SOCCER CLUB WARRIORS 2011,HARRISON - William Wilt Soccer Complex,,
09/21/2025,15:30,21444249,,GotSport,Soccer,U-12,HARRISON SC HARRISON STRIKERS 2014,WOODSTOWN SOCCER CLUB WOODSTOWN WOLVERINES 2014,HARRISON - William Wilt Soccer Complex,,
09/21/2025,15:30,21354885,,GotSport,Soccer,U-13,MONROE TOWNSHIP YS MONROE UNITED 2013,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2013,MONROE TWP - CORKERY LANE,,
09/21/2025,15:30,21354856,,GotSport,Soccer,U-10,HARRISON SC HARRISON LEGENDS 2016,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2016,HARRISON - William Wilt Soccer Complex,,
09/21/2025,15:30,21444246,,GotSport,Soccer,U-12,HADDONFIELD SC BLACK 2014,WATERFORD ATHLETIC ASSN WINGS 2014,HADDONFIELD - CROWS WOODS,,
09/21/2025,15:30,21324279,,GotSport,Soccer,U-9,BURLINGTON TOWNSHIP SOCCER BURLINGTON TOWNSHIP XTREME 2017,PENNSAUKEN YOUTH SOCCER CLUB ROARING CUBS 2017,BURLINGTON TWP - PINEWALD AVE,,
09/21/2025,15:30,21324278,,GotSport,Soccer,U-9,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS DEVILS 2017,MEDFORD SC MEDFORD SC GOLD 2017B,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/21/2025,15:30,21374473,,GotSport,Soccer,U-14,CINNAMINSON SC CINNAMINSON SC SKULLS 2012,COLLINGSWOOD OAKLYN SOCCER CLUB KNIGHTS 2012,CINNAMINSON SC - MEMORIAL,,
09/21/2025,15:30,21333285,,GotSport,Soccer,U-13,PEMBERTON SC PEMBERTON SOCCER 2013,CHERRY HILL SC CHERRY HILL SC FORCE 2013,PEMBERTON - HIGH SCHOOL,,
09/21/2025,15:30,21333282,,GotSport,Soccer,U-13,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2013,PITMAN SA PITMAN SA TIGERS 2013,PENNSVILLE,,
09/21/2025,15:30,21352194,,GotSport,Soccer,U-14,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2012,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2012,HADDON TWP - RECCHINO FIELDS,,
09/21/2025,15:30,21374494,,GotSport,Soccer,U-14,LOGAN SOCCER CLUB  LOGAN FUSION 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,LOGAN - TWP LINE,,
09/21/2025,15:30,21317859,,GotSport,Soccer,U-15,MOUNT LAUREL UNITED (MLU) RANGERS 2011,DELRAN FC SOCCER DELRAN FC FLASH 2011,MLU-TROTTERS,,
09/21/2025,15:30,21346824,,GotSport,Soccer,U-13,DEPTFORD SA TORNADOES 2013,CHERRY HILL FC RED HAWKS 2013,DEPTFORD SC,,
09/21/2025,15:30,21354698,,GotSport,Soccer,U-9,HARRISON SC HARRISON UNITED 2017,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2017,HARRISON - William Wilt Soccer Complex,,
09/21/2025,15:30,21349370,,GotSport,Soccer,U-15,PITMAN SA PITMAN SA JAGUARS 2012,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS 2011 UNITED,PITMAN - ALCYON LAKE,,
09/21/2025,15:30,21318459,,GotSport,Soccer,U-14,EAST GREENWICH SA EGSA VENOM 2012,VINELAND SA FURY 2012,E GREENWICH - THOMPSON FAMILY PARK,,
09/21/2025,15:30,21347625,,GotSport,Soccer,U-8,DELRAN FC SOCCER DELRAN FC BLACK 2018,HADDONFIELD SC REBELS 2018,,,
09/21/2025,15:30,21342087,,GotSport,Soccer,U-11,VOORHEES SA COBRAS 2015,MOORESTOWN SC VIPERS 2015,VOORHEES-Echelon Complex,,
09/21/2025,15:30,21409152,,GotSport,Soccer,U-10,CHERRY HILL FC JUNIOR BLACK 2016,HADDON HEIGHTS SC WARRIORS 2016,CHFC - DeCOU,,
09/21/2025,15:30,21342457,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VIPERS 2017,EAST GREENWICH SA EGSA COBRAS 2017,SW-Locke Avenue Park,,
09/21/2025,15:30,21349235,,GotSport,Soccer,U-8,HADDONFIELD SC THUNDER 2018,VOORHEES SA RAIDERS 2018,HADDONFIELD - CROWS WOODS,,
