Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
9/25/22,12:00,7808881,,GotSport,Soccer,U-10,MOORESTOWN SC GOLDEN EAGLES 2013,AUDUBON SOCCER YOUTH ASSOCIATION WILD WINGS 2013,MOORESTOWN - MEMORIAL FIELDS,S7,
9/25/22,12:00,7709836,,GotSport,Soccer,U-13,CHERRY HILL SC STORM 2011,SWEDESBORO WOOLWICH SOCCER ASSOC. BLACK MAMBAS 2011,CHSC - CH WEST HS,F1,
9/25/22,12:00,7710517,,GotSport,Soccer,U-11,LOGAN SOCCER CLUB FORCE 2012,WASHINGTON TWP SOCCER CLUB PREDATORS 2012,LOGAN - TWP LINE,S9,
9/25/22,12:00,7726432,,GotSport,Soccer,U-15,WOODBURY SOCCER CLUBWOODBURY SPITFIRES 2008,WASHINGTON TWP SOCCER CLUB MINUTEMEN 2008,WOODBURY,,
9/25/22,12:00,7849909,,GotSport,Soccer,U-9,HADDON TWP SOCCER CLUB RED HAWKS 2014,MOUNT LAUREL UNITED LIGHTNING 2014,HADDON TWP - CRYSTAL LAKE,S7,
9/25/22,12:00,7971838,,GotSport,Soccer,U-14,CINNAMINSON SC PIRATES 2009,PITTSGROVE SOCCER CLUB FORCE 2009,CINNAMINSON SC - MEMORIAL,F1,
9/25/22,12:00,7850144,,GotSport,Soccer,U-9,MARLTON SC CHIEFS WHITE 2014,CHERRY HILL FC JUNIORS BLACK 2014,MARLTON - MEMORIAL,S7,
9/25/22,12:00,7790688,,GotSport,Soccer,U-9,CHERRY HILL FC RED HAWKS 2014,VOORHEES SA KNIGHTS 2014,CHFC - DeCOU,,
9/25/22,12:00,7950529,,GotSport,Soccer,U-14,LOGAN SOCCER CLUB LOGAN REBELS 2009,MAPLE SHADE SC BLUE FLAMES 2009,LOGAN - TWP LINE,F1,
9/25/22,12:00,7724705,,GotSport,Soccer,U-12,HARRISON SC THUNDER 2011,WINSLOW TOWNSHIP YSA RUSH 2011,HARRISON - William Wilt Soccer Complex,S9,
9/25/22,12:00,7724831,,GotSport,Soccer,U-15,MEDFORD SC WHITE 2008,HADDONFIELD SCHADDONFIELD RED 2008,MEDFORD - BENDE PARK,F1,
9/25/22,12:15,7723894,,GotSport,Soccer,U-8,CHERRY HILL SCCHERRY HILL SC WARRIORS 2015,VINELAND SA LIVERPOOL 2015,CHSC - UPPER CHAPEL TURF,S7,
9/25/22,12:30,7985876,,GotSport,Soccer,U-12,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES BLACK 2011,VOORHEES SA BLUES 2011,EGG HARBOR - BARGAINTOWN,S9,
9/25/22,12:30,7728909,,GotSport,Soccer,U-13,MOUNT LAUREL UNITED FORCE 2010,EAST GREENWICH SA BLAZE 2010,MLU-TROTTERS,F1,
9/25/22,12:30,7810590,,GotSport,Soccer,U-16,VOORHEES SA BLACK CATS 2007,WOODSTOWN SOCCER CLUB WOLVERINES 2007,VOORHEES-EASTERN HS,,
9/25/22,12:30,7807395,,GotSport,Soccer,U-14,PITMAN SA BOBCATS 2009,TAR-KILL SOCCER CLUB BLUE DEVILS 2009,PITMAN - ALCYON LAKE,F1,
9/25/22,12:30,7808105,,GotSport,Soccer,U-18,PENNS GROVE SC STORM 2006,WOODSTOWN SOCCER CLUB WOLVERINES 2006,PG-CP-PED- Carney's Point Rec Center,F1,
9/25/22,12:30,7950528,,GotSport,Soccer,U-14,RANCOCAS VALLEY SC REBELS 2009,MARLTON SC CHIEFS WHITE 2009,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
9/25/22,12:30,7748822,,GotSport,Soccer,U-12,UPPER TOWNSHIP SA TSUNAMIS 2011,CINNAMINSON SC VIPERS 2011,UPPER TWP-Amanda's Field Complex,S9,
9/25/22,12:40,7808062,,GotSport,Soccer,U-15,DEPTFORD SA DRAGONS 2008,MOUNT LAUREL UNITED STRIKERS 2008,DEPTFORD SC,,
9/25/22,12:40,7808104,,GotSport,Soccer,U-18,GATEWAY UNITED SOCCER CLUB WARRIORS 2006,HIGHLAND YOUTH SOCCER CLUB THRASHERS 2006,GATEWAY UTD. - WESTVILLE,,
9/25/22,13:00,7710553,,GotSport,Soccer,U-8,GATEWAY UNITED SOCCER CLUB 2015,HARRISON SC HARRISON BLUE REBELS 2015,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,S1,
9/25/22,13:00,7790614,,GotSport,Soccer,U-8,UPPER TOWNSHIP SA SUPER SONICS 2015,HAMILTON ELITE FC PREMIER BOYS 2015 ,UPPER TWP-Amanda's Field Complex,S7,
9/25/22,13:00,7788271,,GotSport,Soccer,U-14,MANTUA TOWNSHIP SA STRIKERS 2009,HADDON HEIGHTS SC GARNETS 2009,MANTUA TWP,F1,
9/25/22,13:00,7809403,,GotSport,Soccer,U-12,BORDENTOWN FC RENEGADES 2011,BORDENTOWN FC JAGUARS 2011,BORDENTOWN - FRIENDSHIP FIELDS,S9,
9/25/22,13:00,7809404,,GotSport,Soccer,U-12,MEDFORD SC RENEGADES 2011,DELRAN FC SOCCERDELRAN FC BLAST 2011,MEDFORD - BENDE PARK,S9,
9/25/22,13:00,7828431,,GotSport,Soccer,U-12,BARRINGTON SC RED BULLS 2011,HADDONFIELD SC BLACK 2011,BARRINGTON - DERRE,S1,
9/25/22,13:00,7830051,,GotSport,Soccer,U-14,CHERRY HILL FC DRAGONS 2009,WASHINGTON TWP SOCCER CLUB GLADIATORS 2009,CHFC - DeCOU,,
9/25/22,13:00,7971840,,GotSport,Soccer,U-14,WOODSTOWN SOCCER CLUB ANGRY PIGS 2009,PENNSAUKEN YOUTH SOCCER CLUB STORM 2009,WOODSTOWN,F1,
9/25/22,13:00,7724832,,GotSport,Soccer,U-15,COLLINGSWOOD TRAVEL SOCCER CLUB COYOTES 2008,SWEDESBORO WOOLWICH SOCCER ASSOC. SCORPIONS 2008,COLLINGSWOOD - KROC CENTER,FS,
9/25/22,13:00,7726491,,GotSport,Soccer,U-12,HADDON HEIGHTS SC WOLVES 2011,VOORHEES SA FURY 2011,HADD HGTS - DEVON,FS,
9/25/22,13:00,8033988,,GotSport,Soccer,U-10,SENECA UNITED SC TIGERS 2013 ,LOGAN SOCCER CLUB FLASH 2013,SENECA - STONEY CREEK FIELDS,S7,
9/25/22,13:00,8015058,,GotSport,Soccer,U-12,WOODSTOWN SOCCER CLUB FURY 2011,PENNS GROVE SC RAGE 2011,WOODSTOWN,S9,
9/25/22,13:00,7724704,,GotSport,Soccer,U-12,MOORESTOWN SC BLACK KNIGHTS 2011,DEPTFORD SA BLAZE 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
9/25/22,13:00,7947775,,GotSport,Soccer,U-13,WEST DEPTFORD SC HORNETS 2010,MONROE TOWNSHIP YS UNITED 2010,W DEPTFORD-WD PARK,,
9/25/22,13:15,7710870,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB FURY 2013,EAST GREENWICH SA RAIDERS 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
9/25/22,13:15,7987543,,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH ASSOCIATION BALLERS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SHARKS 2012,AUDUBON - GREEN WAVE PARK,S1,
9/25/22,13:15,7745424,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUB RED HAWKS 2015,MARLTON SC CHIEFS ORANGE 2015,HADDON TWP - CRYSTAL LAKE,S7,
9/25/22,13:15,7790689,,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA PREDATORS 2014,MEDFORD SC AVENGERS 2014,MANTUA TWP,S7,
9/25/22,13:15,8036215,,GotSport,Soccer,U-9,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2014,PITMAN SA BENGALS 2014,EGG HARBOR - BARGAINTOWN,S7,
9/25/22,13:15,7809518,,GotSport,Soccer,U-8,HADDONFIELD SC QUAKES 2015,CHERRY HILL FC JUNIOR RED 2015 ,HADDONFIELD - CROWS WOODS,S7,
9/25/22,13:15,7810216,,GotSport,Soccer,U-10,MAINLAND UNITED SA STANGS 2013,MEDFORD SC UNION 2013,MAINLAND - MEMORIAL PARK,S9,
9/25/22,13:15,7809351,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUB PYTHONS 2013,HADDONFIELD SC WHITE 2013,PITTSGROVE-GREEN BRANCH,S7,
9/25/22,13:15,7809298,,GotSport,Soccer,U-12,TAR-KILL SOCCER CLUBTARKILL RAPTORS 2011,ATLANTIC UNITED SC PREMIER KICKERS B 2011 ,TARKILL-STERLING HS,F2,
9/25/22,13:15,7810306,,GotSport,Soccer,U-8,BURLINGTON TOWNSHIP SOCCER THUNDER 2015,DELRAN FC SOCCER B 2015,BURLINGTON TWP - PINEWALD AVE,S7,
9/25/22,13:15,7809517,,GotSport,Soccer,U-8,MEDFORD SC BLUE 2015,CINNAMINSON SC RAPTORS 2015,MEDFORD - BENDE PARK,,
9/25/22,13:15,7810432,,GotSport,Soccer,U-11,LOGAN SOCCER CLUB FUSION 2012,CLAYTON SA CLIPPERS 2012,LOGAN - TWP LINE,S9,
9/25/22,13:15,7810495,,GotSport,Soccer,U-9,TBAA REVOLUTION 2014,TAR-KILL SOCCER CLUB SPURS 2014 ,TBAA-VALLEY BROOK,S7,
9/25/22,13:15,7726861,,GotSport,Soccer,U-9,NORTHERN BURLINGTON SANORTHERN BURLINGTON JACKALS 2014,MOORESTOWN SC AVENGERS 2014,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
9/25/22,13:15,7810543,,GotSport,Soccer,U-9,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,LOGAN SOCCER CLUB LIGHTNING 2014,FRANKLIN TWP YOUTH COMPLEX,S7,
9/25/22,13:15,7726878,,GotSport,Soccer,U-9,VOORHEES SA C TEAM 2014 ,BORDENTOWN FC UNION 2014,VOORHEES-Echelon Complex,,
9/25/22,13:15,8015056,,GotSport,Soccer,U-12,HARRISON SC TIGERS 2011,MONROE TOWNSHIP YS UNITED BOYS BLUE 2011 ,HARRISON - William Wilt Soccer Complex,S9,
9/25/22,13:15,7711142,,GotSport,Soccer,U-12,HADDON TWP SOCCER CLUB RED HAWKS 2011,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,HADDON TWP - CRYSTAL LAKE,,
9/25/22,13:15,7710871,,GotSport,Soccer,U-10,RANCOCAS VALLEY SC RONALDO 2013,ATLANTIC UNITED SC PREMIER KICKERS B WHITE 2013 ,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
9/25/22,13:15,7709881,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD PREMIER FC FUSION 2015,WASHINGTON TWP SOCCER CLUB RED 2015,DEPTFORD SC,,
9/25/22,13:15,8014833,,GotSport,Soccer,U-12,CINNAMINSON SC STORM 2011,PALMYRA RIVERTON SC WARRIORS 2011,CINNAMINSON SC - MEMORIAL,S9,
9/25/22,13:15,7748595,,GotSport,Soccer,U-10,CHERRY HILL FC JUNIORS RED 2013,CAPE EXPRESS AVENGERS 2013,CHFC - DeCOU,,
9/25/22,13:15,7830160,,GotSport,Soccer,U-8,MOORESTOWN SC STINGRAYS 2015,CINNAMINSON SC RED DEVILS 2015,MOORESTOWN - MEMORIAL FIELDS,S7,
9/25/22,13:15,7710843,,GotSport,Soccer,U-10,EAST GREENWICH SA DYNAMO 2013,HADDON TWP SOCCER CLUB RED HAWKS 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
9/25/22,13:15,7849911,,GotSport,Soccer,U-9,MARLTON SC CHIEFS ORANGE 2014,HARRISON SC STORM 2014,MARLTON - MEMORIAL,S7,
9/25/22,13:15,7850146,,GotSport,Soccer,U-9,DELRAN FC SOCCER B TEAM 2014,VOORHEES SA LIGHTNING 2014,DELRAN - VERMES,S7,
9/25/22,13:15,7709777,,GotSport,Soccer,U-11,TBAA JAGUARS 2012,MONROE TOWNSHIP YS UNITED 2012,TBAA-VALLEY BROOK,S9,
9/25/22,13:15,7747682,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS UNITED 2013,MANTUA TOWNSHIP SA WOLVES 2013,MONROE TWP - CORKERY LANE,,
9/25/22,13:15,7745425,,GotSport,Soccer,U-8,AUDUBON SOCCER YOUTH ASSOCIATION BOYS 2015,HARRISON SC STRIKERS 2015,AUDUBON - GREEN WAVE PARK,S1,
9/25/22,13:15,7809212,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUB RED 2014,PITTSGROVE SOCCER CLUB FLYERS BLACK 2014,WASHINGTON TWP. - Levy Fields (Virtua),WASHINGTON TWP. - VIRTUA S7,
9/25/22,13:30,7948690,,GotSport,Soccer,U-14,CHERRY HILL SC FORCE 2009,MEDFORD SC LIGHTNING 2009,CHSC - CH WEST HS,F1,
9/25/22,13:30,7849910,,GotSport,Soccer,U-9,CHERRY HILL SCCHERRY HILL SC UNITED 2014,SWEDESBORO WOOLWICH SOCCER ASSOC. DRAGONS 2014,CHSC - UPPER CHAPEL TURF,S7,
9/25/22,13:30,7947128,,GotSport,Soccer,U-15,PENNSAUKEN YOUTH SOCCER CLUB WOLF PACK 2008,MOORESTOWN SC RAPIDS 2008,Pennsauken Community Recreation Facility,F1,
9/25/22,13:30,7709775,,GotSport,Soccer,U-11,BURLINGTON TOWNSHIP SOCCER DRAGONS 2012,MEDFORD SC DESTROYERS 2012,BURLINGTON TWP - PINEWALD AVE,S9,
9/25/22,13:30,7829791,,GotSport,Soccer,U-13,LOGAN SOCCER CLUB FURY 2010,HAMMONTON YSAHAMMONTON YSA HEAT 2010,LOGAN - TWP LINE,F1,
9/25/22,13:30,7947776,,GotSport,Soccer,U-13,CINNAMINSON SC KNIGHTS 2010,SOUTH HARRISON SOCCER CLUB AVENGERS 2010,CINNAMINSON SC - MEMORIAL,F1,
9/25/22,13:30,7808144,,GotSport,Soccer,U-19,TBAA RAMPAGE 2004,MARLTON SC CHIEFS WHITE 2004,TBAA-VALLEY BROOK,F2,
9/25/22,13:30,7808064,,GotSport,Soccer,U-15,ATLANTIC UNITED SC PREMIER KICKERS 2008,HIGHLAND YOUTH SOCCER CLUBHADDONFIELD FUSION 2008,ATLANTIC - TARTAGLIO,F1,
9/25/22,13:30,8015564,,GotSport,Soccer,U-11,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC B 2012,CINNAMINSON SC SKULLS 2012,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
9/25/22,13:30,7809300,,GotSport,Soccer,U-12,VINELAND SA STRIKERS 2011,WASHINGTON UNITED SOCCER CLUBWUSC 2011,VINELAND SA,S9,
9/25/22,13:30,7972396,,GotSport,Soccer,U-13,HADDONFIELD SC WHITE 2010,CINNAMINSON SC PIRATES 2010,HADDONFIELD - CROWS WOODS,F1,
9/25/22,13:30,7739080,,GotSport,Soccer,U-14,NORTHERN BURLINGTON SA BULLDOGS 2009,SENECA UNITED SC EAGLES 2009 ,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,F1,
9/25/22,13:30,7809485,,GotSport,Soccer,U-11,BERLIN SOCCER CLUB BALL BREAKERS 2012,BURLINGTON TOWNSHIP SOCCER KNIGHTHAWKS 2012,BERLIN SC - FRANKLIN FIELDS,S9,
9/25/22,13:40,7950544,,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSA VIPERS 2009,SWEDESBORO WOOLWICH SOCCER ASSOC. FORCE 2009,WINSLOW TWP - PETER VOLPA,F1,
9/25/22,13:40,7808106,,GotSport,Soccer,U-18,MEDFORD SC TIGERS 2007,DEPTFORD SA SCORPIONS 2005/2006,MEDFORD - BENDE PARK,F1,
9/25/22,13:40,7947130,,GotSport,Soccer,U-15,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,PENNSAUKEN YOUTH SOCCER CLUB FURY 2008,HIGHLAND - GLOUCESTER TWP PARK,F1,
9/25/22,13:40,7948705,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED 2009,VOORHEES SA AMBUSH 2009,MONROE TWP - CORKERY LANE,,
9/25/22,13:40,7807396,,GotSport,Soccer,U-14,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STRIKERS 2009,PENNS GROVE SCPENNS GROVE THUNDER 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
9/25/22,13:40,7972264,,GotSport,Soccer,U-13,HARRISON SC STORM 2010,HAMILTON ELITE FC PREMIER B 2010,HARRISON - William Wilt Soccer Complex,F1,
9/25/22,13:40,7739081,,GotSport,Soccer,U-14,MARLTON SC CHIEFS ORANGE 2009,HAMMONTON YSAHAMMONTON YSA HEAT 2009,MARLTON - MEMORIAL,F1,
9/25/22,13:45,7808882,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. ROVERS 2013,HADDON HEIGHTS SC YOUNG BOYS 2013,SW-Locke Avenue Park,S1,
9/25/22,13:45,7726492,,GotSport,Soccer,U-12,WOODBURY SOCCER CLUBWOODBURY ARMORY 2011,COLLINGSWOOD TRAVEL SOCCER CLUB WILD 2011,WOODBURY,S9,
9/25/22,14:00,7989831,,GotSport,Soccer,U-11,PITMAN SA JAGUARS 2012,SOUTH HARRISON SOCCER CLUB STRIKERS 2012,PITMAN - ALCYON LAKE,S9,
9/25/22,14:00,8033987,,GotSport,Soccer,U-10,GLOUCESTER COUNTY UNION INC 2013,PALMYRA RIVERTON SC HURRICANES 2013,GCU - NEHAUNSEY MS,S7,
9/25/22,14:00,7988865,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED IMPACT 2012,PITTSGROVE SOCCER CLUB SPURS 2012,MLU-TROTTERS,S9,
9/25/22,14:00,7739082,,GotSport,Soccer,U-14,UPPER TOWNSHIP SA AVALANCHE 2009,BURLINGTON TOWNSHIP SOCCER KICKER 2009,UPPER TWP-Amanda's Field Complex,F1,
9/25/22,14:00,7948553,,GotSport,Soccer,U-13,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2010,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,EGG HARBOR - BARGAINTOWN,F1,
9/25/22,14:00,7809916,,GotSport,Soccer,U-13,MILLVILLE SA TWISTERS 2010,MANTUA TOWNSHIP SA RAPTORS 2010,MILLVILLE SOCCER COMPLEX,F1,
9/25/22,14:00,7709835,,GotSport,Soccer,U-13,RANCOCAS VALLEY SCRANCOCAS VALLEY RED DEVILS 2010,MARLTON SC CHIEFS WHITE 2010,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
9/25/22,14:10,7947774,,GotSport,Soccer,U-13,VOORHEES SA WARRIORS 2010,PITTSGROVE SOCCER CLUB CRUSH 2010,VOORHEES-EASTERN HS,,
9/25/22,14:15,7739779,,GotSport,Soccer,U-11,MOORESTOWN SC BLACK DRAGONS 2012,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES WHITE 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
9/25/22,14:15,7788346,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA HURRICANES 2014,HADDON HEIGHTS SC MIGHTY TITANS 2014,UPPER TWP-Amanda's Field Complex,S7,
9/25/22,14:15,7809338,,GotSport,Soccer,U-10,GATEWAY UNITED SOCCER CLUB SHARKS 2013,MOUNT LAUREL UNITED TIGERS 2013,GATEWAY UTD. - WOODBURY HGTS-HELEN AVE,S1,
9/25/22,14:15,7810431,,GotSport,Soccer,U-11,WOODSTOWN SOCCER CLUB THUNDER 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. CYCLONES 2012/2013,WOODSTOWN,S9,
9/25/22,14:15,7728780,,GotSport,Soccer,U-10,HADDON HEIGHTS SC BEAST BOYS 2013,HARRISON SC WILDCATS 2013,HADD HGTS - DEVON,S1,
9/25/22,14:15,7830556,,GotSport,Soccer,U-10,PENNS GROVE SCPENNS GROVE WILD 2013,PITMAN SA TOMCATS 2013,PG-CP-PED- Carney's Point Rec Center,S7,
9/25/22,14:15,7709776,,GotSport,Soccer,U-11,CHERRY HILL SC MAVERICKS 2013,VINELAND SA FURY 2012,CHSC - UPPER CHAPEL TURF,S9,
9/25/22,14:15,7972262,,GotSport,Soccer,U-13,BORDENTOWN FC PANTHERS 2010,EDGEWATER PARK ATHLETIC ASSOCIATION WIZARDS 2010,BORDENTOWN - FRIENDSHIP FIELDS,F1,
9/25/22,14:15,8014834,,GotSport,Soccer,U-12,MEDFORD SC COLUMBIA 2011,AUDUBON SOCCER YOUTH ASSOCIATION ASTROS 2011,MEDFORD - BENDE PARK,S9,
9/25/22,14:20,7948689,,GotSport,Soccer,U-14,DEPTFORD SA REBELS 2009,EAST GREENWICH SA THUNDER 2009,DEPTFORD SC,,
9/25/22,14:20,7739839,,GotSport,Soccer,U-13,GATEWAY UNITED SOCCER CLUB JAGUARS 2010,PENNSVILLE SOCCER ASSOCIATION EAGLES 2010,GATEWAY UTD. - WESTVILLE,,
9/25/22,14:30,7809213,,GotSport,Soccer,U-9,TBAA OUTLAWS 2014,MONROE TOWNSHIP YS UNITED 2014,TBAA-VALLEY BROOK,S7,
9/25/22,14:30,7739114,,GotSport,Soccer,U-9,HADDON TWP SOCCER CLUB WHITE HAWKS 2014,GATEWAY UNITED SOCCER CLUB GREYHOUNDS 2014,HADDON TWP - CRYSTAL LAKE,S7,
9/25/22,14:30,7710554,,GotSport,Soccer,U-8,MOORESTOWN SC VIPERS 2015,MANTUA TOWNSHIP SA FROGS 2015,MOORESTOWN - MEMORIAL FIELDS,S7,
9/25/22,14:30,7849675,,GotSport,Soccer,U-9,DELRAN FC SOCCERDELRAN FC KNIGHTS 2014,HADDONFIELD SC FIRE 2014,DELRAN - VERMES,S7,
9/25/22,14:30,7849690,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PHANTOMS 2014,CINNAMINSON SC AVENGERS 2014,PITTSGROVE-GREEN BRANCH,S7,
9/25/22,14:30,7830555,,GotSport,Soccer,U-10,AUDUBON SOCCER YOUTH ASSOCIATION AVENGERS 2013,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,AUDUBON - GREEN WAVE PARK,S1,
9/25/22,14:30,7830158,,GotSport,Soccer,U-8,CHERRY HILL FC  JUNIOR BLACK 2015 ,MEDFORD SC WHITE 2015,CHFC - DeCOU,,
9/25/22,14:30,7710826,,GotSport,Soccer,U-10,VOORHEES SA PREDATORS 2013,MARLTON SC CHIEFS ORANGE 2013,VOORHEES-Echelon Complex,,
9/25/22,14:30,7728781,,GotSport,Soccer,U-10,CINNAMINSON SC STRIKERS 2013,VINELAND SA BLAST 2013,CINNAMINSON SC - MEMORIAL,S7,
9/25/22,14:30,7710884,,GotSport,Soccer,U-10,MEDFORD SC MAYHEM 2013,VOORHEES SA RAPTORS 2013,MEDFORD - BENDE PARK,,
9/25/22,14:30,7989830,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA FURY 2012,WEST DEPTFORD SC UNION 2012,MANTUA TWP,S9,
9/25/22,14:30,7748820,,GotSport,Soccer,U-12,CHERRY HILL FC JUNIORS RED 2011,HADDONFIELD SC RED 2011,CHFC - DeCOU,,
9/25/22,14:30,7728779,,GotSport,Soccer,U-10,NORTHERN BURLINGTON SA BLUES 2013,EAST GREENWICH SA PANTHERS 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
9/25/22,14:30,7829372,,GotSport,Soccer,U-10,BARRINGTON SC REVOLUTION 2013,HIGHLAND YOUTH SOCCER CLUB B 2013,BARRINGTON - DERRE,S1,
9/25/22,14:30,7790333,,GotSport,Soccer,U-9,HARRISON SC BLUE WAVE 2014,PITTSGROVE SOCCER CLUB MAVERICKS 2014,HARRISON - William Wilt Soccer Complex,S7,
9/25/22,14:30,8015271,,GotSport,Soccer,U-11,PENNSVILLE SOCCER ASSOCIATION EAGLES 2012,HIGHLAND YOUTH SOCCER CLUB B 2012,PENNSVILLE,S9,
9/25/22,14:30,8015256,,GotSport,Soccer,U-11,TBAA BENGALS 2012,MILLVILLE SA LYNX 2012,TBAA-VALLEY BROOK,S9,
9/25/22,14:30,7809486,,GotSport,Soccer,U-11,HADDON TWP SOCCER CLUB WHITE HAWKS 2012,VOORHEES SA FORCE 2012,HADDON TWP - CRYSTAL LAKE,,
9/25/22,14:30,8015563,,GotSport,Soccer,U-11,SENECA UNITED SC DESTROYERS 2012 ,HADDONFIELD SC WHITE 2012,SENECA - STONEY CREEK FIELDS,S9,
9/25/22,14:30,7809519,,GotSport,Soccer,U-8,HIGHLAND YOUTH SOCCER CLUB FUTURES 2015,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2015,HIGHLAND - GLOUCESTER TWP PARK,S7,
9/25/22,14:30,8016361,,GotSport,Soccer,U-10,OAKLYN SOCCER CLUB ROVERS 2013,WOODSTOWN SOCCER CLUB PREDATORS 2013,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
9/25/22,14:30,7810430,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB BARCELONA 2012,EAST GREENWICH SA  FIRE 2012,TARKILL-STERLING HS,F2,
9/25/22,14:30,8016359,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS UNITED BOYS BLUE 2013 ,PENNSVILLE SOCCER ASSOCIATIONPENNSVILLE EAGLES 2013,MONROE TWP - CORKERY LANE,,
9/25/22,14:30,8036214,,GotSport,Soccer,U-9,WASHINGTON TWP SOCCER CLUB BLUE 2014,UPPER TOWNSHIP SA HURRICANES WHITE 2014,WASHINGTON TWP- H.S.,S7,
9/25/22,14:30,7810252,,GotSport,Soccer,U-10,MAINLAND UNITED SA MUSTANGS B 2013 ,HADDONFIELD SC RED 2013,MAINLAND - MEMORIAL PARK,S9,
9/25/22,14:30,7810218,,GotSport,Soccer,U-10,BURLINGTON TOWNSHIP SOCCER STRIKERS 2013,COLLINGSWOOD TRAVEL SOCCER CLUB COBRAS 2013,BURLINGTON TWP - PINEWALD AVE,S7,
9/25/22,14:30,7810217,,GotSport,Soccer,U-10,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION ENFORCERS 2013,WINSLOW TOWNSHIP YSA SHARKS 2013,FRANKLIN TWP YOUTH COMPLEX,S7,
9/25/22,14:30,7809846,,GotSport,Soccer,U-11,HAMMONTON YSAHAMMONTON YSA HEAT 2012,RANCOCAS VALLEY SC AVENGERS 2012,HAMMONTON ECEC Fields,,
9/25/22,14:30,7726030,,GotSport,Soccer,U-9,PENNSAUKEN YOUTH SOCCER CLUB AVENGERS 2014,CLAYTON SA CLIPPERS 2014,Pennsauken Community Recreation Facility,S7,
9/25/22,14:30,7739115,,GotSport,Soccer,U-9,HADDONFIELD SC QUAKES 2014,COLLINGSWOOD TRAVEL SOCCER CLUB OUTLAWS 2014,HADDONFIELD - CROWS WOODS,S7,
9/25/22,14:30,8036216,,GotSport,Soccer,U-9,WEST DEPTFORD SC EAGLES 2014,CAPE EXPRESS ENGINEERS 2014,W DEPTFORD-WD PARK,,
9/25/22,14:30,7790616,,GotSport,Soccer,U-8,DEPTFORD SA THUNDER 2015,MAINLAND UNITED SAMAINLAND UNITED MUSTANGS B 2015 ,DEPTFORD SC,,
9/25/22,14:30,7985875,,GotSport,Soccer,U-12,MARLTON SC CHIEFS ORANGE 2011,WEST DEPTFORD SC WOLFPACK 2011,MARLTON - MEMORIAL,S9,
9/25/22,14:30,7947446,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WARRIORS 2010,CAPE EXPRESS BLUE CRUSH 2010 ,WOODSTOWN,F1,
