Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
03/19/2023,15:45,9691473,,GotSport,Soccer,U-8,CHERRY HILL SCCHERRY HILL SC UNION 2015,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2015,CHSC - UPPER CHAPEL TURF,S7,
03/19/2023,15:45,9690424,,GotSport,Soccer,U-8,LOGAN SOCCER CLUB LOGAN BRIGADE 2015,DEPTFORD SADEPTFORD PREMIER 2016 FUTURES,LOGAN - TWP LINE,S7,
03/19/2023,15:45,9712247,,GotSport,Soccer,U-9,BORDENTOWN FC UNION 2014,LOGAN SOCCER CLUB LOGAN CHARGE 2014,BORDENTOWN - FRIENDSHIP FIELDS,S7,
03/19/2023,15:45,9691605,,GotSport,Soccer,U-8,MOORESTOWN SCVIPERS 2015,WASHINGTON TWP SOCCER CLUBBLUE 2015,MOORESTOWN - MEMORIAL FIELDS,S7,
03/19/2023,15:45,9690715,,GotSport,Soccer,U-8,CHERRY HILL FC2015 JUNIOR RED,HIGHLAND YOUTH SOCCER CLUBFUTURES 2015,CHFC - DeCOU,,
03/19/2023,15:45,9690389,,GotSport,Soccer,U-11,VINELAND SAJERSEY BOYZ 2012,EAST GREENWICH SAEGSA VENOM 2012,VINELAND SA,S9,
03/19/2023,15:45,9691403,,GotSport,Soccer,U-9,CAPE EXPRESSCE 2014 UNION,TBAA OUTLAWS 2014,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
03/19/2023,15:45,9690773,,GotSport,Soccer,U-9,MAINLAND UNITED SA MUSTANGS 2014,PITTSGROVE SOCCER CLUBPSC FLYERS GREEN 2014,MAINLAND - MEMORIAL PARK,S7,
03/19/2023,15:45,9690588,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUBRAPTORS 2013,GATEWAY UNITED SOCCER CLUBSHARKS 2013,WASHINGTON TWP- H.S.,S7.2,
03/19/2023,15:45,9691899,,GotSport,Soccer,U-12,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONFIRE 2011,EAST GREENWICH SAEGSA NITRO 2011,FRANKLIN TWP YOUTH COMPLEX,S9,
03/19/2023,15:45,9690609,,GotSport,Soccer,U-10,MAINLAND UNITED SA STANGS 2013,HADDON TWP SOCCER CLUBHADDON TWP WHITE HAWKS 2013,MAINLAND - MEMORIAL PARK,S9,
03/19/2023,15:45,9691485,,GotSport,Soccer,U-8,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2015,TBAA REVOLUTION 2015,EGG HARBOR - BARGAINTOWN,S7,
03/19/2023,15:45,9692343,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) MLU WOLFPACK 2015,MARLTON SOCCER CLUBMARLTON SC CHIEFS BLACK 2015,MLU-TROTTERS,,
03/19/2023,15:45,9691300,,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON 2012 BOYS,PITTSGROVE SOCCER CLUBPSC SPURS '12,AUDUBON - GREEN WAVE PARK,S1,
03/19/2023,15:45,9690985,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) COMETS 2013,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES WHITE 2013,MLU-TROTTERS,,
03/19/2023,16:00,9692158,,GotSport,Soccer,U-9,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2014B,EAST GREENWICH SAEGSA STARS 2014,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
03/19/2023,16:00,9708763,,GotSport,Soccer,U-9,PITMAN SA BENGALS 2014,CLAYTON SA2014 CLIPPERS,PITMAN - Dell,,
03/19/2023,16:00,9692265,,GotSport,Soccer,U-10,SENECA UNITED SC2013 TIGERS,CHERRY HILL SCCHERRY HILL SC FORCE 2013,SENECA - STONEY CREEK FIELDS,S7,
03/19/2023,16:00,9690697,,GotSport,Soccer,U-11,MEDFORD SC DESTROYERS 2012,UPPER TOWNSHIP SA FORCE GREEN 2012,MEDFORD - BENDE PARK,S9,
03/26/2023,11:00,9690888,,GotSport,Soccer,U-14,COHANSEY SC STORM 2009,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA FORCE 2009,COHANSEY,,
03/26/2023,11:00,9708766,,GotSport,Soccer,U-9,RANCOCAS VALLEY SC 2014 - CELTIC,WASHINGTON TWP SOCCER CLUBBLUE 2014,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
03/26/2023,11:00,9690447,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD PREMIER 2016 FUTURES,PENNSAUKEN YOUTH SOCCER CLUBLIONS 2015,DEPTFORD SC,,
03/26/2023,11:00,9691855,,GotSport,Soccer,U-15,HADDONFIELD SCRED 2008,BURLINGTON TOWNSHIP SOCCERBULLS 2008,HADDONFIELD - CROWS WOODS,F1,
03/26/2023,11:00,9692231,,GotSport,Soccer,U-12,WOODSTOWN SOCCER CLUBWOODSTOWN FURY 2011,WINSLOW TOWNSHIP YSAWINSLOW WILDCATS 2011,WOODSTOWN,S9,
03/26/2023,11:00,9691997,,GotSport,Soccer,U-15,VOORHEES SAAVATAR 2008,MONROE TOWNSHIP YSUNITED BLUE 2008,VOORHEES-EASTERN HS,,
03/26/2023,11:00,9692506,,GotSport,Soccer,U-19,EAST GREENWICH SAEGSA WOLVES 2004,WINSLOW TOWNSHIP YSAWINSLOW GOBLINS 2004,E GREENWICH - THOMPSON FAMILY PARK,F2,
03/26/2023,11:00,9821218,,GotSport,Soccer,U-19,DEPTFORD SADEPTFORD SCORPIONS 2005,WINSLOW TOWNSHIP YSAWINSLOW WOLVES 2006,DEPTFORD SC,,
03/26/2023,11:00,9821234,,GotSport,Soccer,U-19,PENNS GROVE SC STORM 2006,CHERRY HILL FC2006 RAPTORS,PG-CP-PED- Carney's Point Rec Center,F1,
03/26/2023,11:00,9692480,,GotSport,Soccer,U-19,BORDENTOWN FC 2005,MEDFORD SC ARSENAL 2005,BORDENTOWN - FRIENDSHIP FIELDS,F1,
03/26/2023,11:00,9821219,,GotSport,Soccer,U-19,HIGHLAND YOUTH SOCCER CLUBTHRASHERS 2006,GATEWAY UNITED SOCCER CLUBWARRIORS 2005,HIGHLAND - GLOUCESTER TWP PARK,,
03/26/2023,11:00,9692024,,GotSport,Soccer,U-9,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2014,MEDFORD SC CAROLINA 2014,MARLTON - MEMORIAL,,
03/26/2023,11:00,9690315,,GotSport,Soccer,U-11,WATERFORD ATHLETIC ASSNWATERFORD ATHLETIC ASSN WINGS 2012,HADDONFIELD SCBLACK 2012,,,
03/26/2023,11:00,9691999,,GotSport,Soccer,U-15,GATEWAY UNITED SOCCER CLUBHURRICANES 2008,WEST DEPTFORD SCVIPERS 2008,GATEWAY UTD. - WESTVILLE,,
03/26/2023,11:30,9711697,,GotSport,Soccer,U-9,COLLINGSWOOD TRAVEL SOCCER CLUBOUTLAWS 2014,WASHINGTON TWP SOCCER CLUBWASHINGTON TWP WHITE WARRIORS 2014,,,
03/26/2023,12:00,9690747,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUBPSC FLYERS BLACK 2014,HARRISON SCHARRISON STORM 2014,,,
03/26/2023,12:00,9691984,,GotSport,Soccer,U-15,MEDFORD SC WHITE 2008,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2008,MEDFORD - BENDE PARK,F1,
03/26/2023,12:00,9690589,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUBRAPTORS 2013,VINELAND SABLAST 2013,WASHINGTON TWP- H.S.,S7,
03/26/2023,12:00,9691693,,GotSport,Soccer,U-11,HADDON TWP SOCCER CLUBHADDON TWP WHITE HAWKS 2012,BURLINGTON COUNTY SOCCER ACADEMYDEL-SIDE SC 2012B,HADDON TWP - CRYSTAL LAKE,,
03/26/2023,12:00,9691242,,GotSport,Soccer,U-10,HARRISON SC LIGHTNING 2013,MOORESTOWN SCGOLDEN EAGLES 2013,HARRISON - William Wilt Soccer Complex,S7,
03/26/2023,12:00,9708029,,GotSport,Soccer,U-9,CHERRY HILL SCCHERRY HILL SC FORCE 2014,PENNSAUKEN YOUTH SOCCER CLUBAVENGERS 2014,CHSC - UPPER CHAPEL TURF,S7,
03/26/2023,12:00,9691576,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) GALAXY 2013,MAPLE SHADE SCMAPLE SHADE FORCE 2013,MLU-TROTTERS,,
03/26/2023,12:00,9692305,,GotSport,Soccer,U-10,HADDON HEIGHTS SC 2013 YOUNG BOYS,RANCOCAS VALLEY SC MESSI 2013,HADD HGTS - DEVON,S1,
03/26/2023,12:00,9691642,,GotSport,Soccer,U-14,CHERRY HILL FC DRAGONS 2009,MAPLE SHADE SCMAPLE SHADE BLUE FLAMES 2009,CHFC - DeCOU,,
03/26/2023,12:00,9722057,,GotSport,Soccer,U-10,MONROE TOWNSHIP YSUNITED 2013,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2013,MONROE TWP - CORKERY LANE,,
03/26/2023,12:00,9690566,,GotSport,Soccer,U-15,DELRAN FC SOCCERDELRAN FC LIONS 2008,HARRISON SC TITANS 2008,,,
03/26/2023,12:00,9692468,,GotSport,Soccer,U-17,EDGEWATER PARK ATHLETIC ASSOCIATIONEP PHOENIX 2007,MAINLAND UNITED SA H.S. BOYS UNITED 2006/2007,EPAA - WEIMANN FIELD,F1,
03/26/2023,12:00,9692488,,GotSport,Soccer,U-19,TBAA COSMOS 2005,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2004,TBAA-VALLEY BROOK,,
03/26/2023,12:00,9691955,,GotSport,Soccer,U-13,CLAYTON SACLIPPERS 2010/2011,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSTORM 2010,CLAYTON - BENTZ,F1,
03/26/2023,12:00,9692193,,GotSport,Soccer,U-12,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2011,BURLINGTON TOWNSHIP SOCCERREBELS 2011,MARLTON - MEMORIAL,,
03/26/2023,12:00,9691819,,GotSport,Soccer,U-8,MANTUA TOWNSHIP SA FROGS 2015,GATEWAY UNITED SOCCER CLUBGATEWAY UNITED LIGHTNING 2015,MANTUA TWP,,
03/26/2023,12:00,9691015,,GotSport,Soccer,U-12,HADDONFIELD SCRED 2011,CHERRY HILL FC2011 AVENGERS,HADDONFIELD - CROWS WOODS,S9,
03/26/2023,12:00,9691846,,GotSport,Soccer,U-15,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA SCORPIONS 2008,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) PANTHERS 2008,SW-Locke Avenue Park,F1,
03/26/2023,12:00,9691421,,GotSport,Soccer,U-11,MOORESTOWN SCBLACK DRAGONS 2012,CHERRY HILL SC BLUE ARMY 2012,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
03/26/2023,12:00,9691854,,GotSport,Soccer,U-15,TAR-KILL SOCCER CLUBTARKILL BLUE DRAGONS,HIGHLAND YOUTH SOCCER CLUBFUSION 2008,TARKILL-STERLING HS,F1,
03/26/2023,12:00,9691871,,GotSport,Soccer,U-14,PITMAN SA LIONS 2009,HARRISON SC BLUE DEVILS 2009,PITMAN - ALCYON LAKE,F1,
03/26/2023,12:00,9691299,,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON 2012 BOYS,CHERRY HILL SCCHERRY HILL SC BULL DOGS 2012,,,
03/26/2023,12:00,9691885,,GotSport,Soccer,U-14,WINSLOW TOWNSHIP YSAWINSLOW VIPERS 2009,WASHINGTON TWP SOCCER CLUBGLADIATORS 2009,WINSLOW TWP - PETER VOLPA,F1,
03/26/2023,12:00,9721212,,GotSport,Soccer,U-8,CINNAMINSON SC RAPTORS 2015,WEST DEPTFORD SCANIMALS 2015,CINNAMINSON SC - MEMORIAL,S7,
03/26/2023,12:00,9690493,,GotSport,Soccer,U-12,EAST GREENWICH SAEGSA FURY 2011,PENNSAUKEN YOUTH SOCCER CLUBWARRIORS 2011,E GREENWICH - THOMPSON FAMILY PARK,F1,
03/26/2023,12:00,9691895,,GotSport,Soccer,U-12,MEDFORD SC COLUMBIA 2011,EAST GREENWICH SAEGSA NITRO 2011,MEDFORD - BENDE PARK,S9,
03/26/2023,12:00,9691037,,GotSport,Soccer,U-12,VOORHEES SAATTACK 2011,CINNAMINSON SC VIPERS 2011,VOORHEES-Echelon Complex,,
03/26/2023,12:00,9690353,,GotSport,Soccer,U-10,CHERRY HILL FC2013 JUNIORS BLACK - RED HAWKS,BURLINGTON TOWNSHIP SOCCERSTRIKERS 2013,CHFC - DeCOU,,
03/26/2023,12:00,9690358,,GotSport,Soccer,U-10,VOORHEES SARAPTORS 2013,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES BLACK 2013,VOORHEES-Echelon Complex,,
03/26/2023,12:15,9691469,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD PREMIER FC 2015 FUSION,TBAA REVOLUTION 2015,DEPTFORD SC,,
03/26/2023,12:15,9692052,,GotSport,Soccer,U-10,MARLTON SOCCER CLUBMARLTON SC CHIEFS BLACK 2013,MEDFORD SC MAYHEM 2013,MARLTON - MEMORIAL,,
03/26/2023,12:20,9691736,,GotSport,Soccer,U-16,WOODSTOWN SOCCER CLUBWOODSTOWN WOLVERINES 2007,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2008,WOODSTOWN,F1,
03/26/2023,12:30,9691751,,GotSport,Soccer,U-13,RANCOCAS VALLEY SCRANCOCAS VALLEY RED DEVILS 2010,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER 2010 ,,,
03/26/2023,12:30,9690408,,GotSport,Soccer,U-11,HARRISON SC STRIKERS 2012,EAST GREENWICH SAEGSA VENOM 2012,HARRISON - William Wilt Soccer Complex,S9,
03/26/2023,12:30,9691699,,GotSport,Soccer,U-11,MANTUA TOWNSHIP SA PANTHERS 2012,HIGHLAND YOUTH SOCCER CLUBMUSTANGS 2012,MANTUA TWP,,
03/26/2023,12:30,9691703,,GotSport,Soccer,U-11,SENECA UNITED SC2012 DESTROYERS,HADDONFIELD SCWHITE 2012,SENECA - STONEY CREEK FIELDS,S9,
03/26/2023,12:30,9691797,,GotSport,Soccer,U-13,PENNSAUKEN YOUTH SOCCER CLUBCYCLONES 2010,MEDFORD SC MAD DOGS WHITE 2010,Pennsauken Community Recreation Facility,F1,
03/26/2023,12:30,9692328,,GotSport,Soccer,U-8,COHANSEY SC DYNASTY 2015,PITMAN SA WILDCATS 2015,COHANSEY,S7,
03/26/2023,12:30,9690573,,GotSport,Soccer,U-15,VINELAND SAVIKINGS 2008,COLLINGSWOOD TRAVEL SOCCER CLUBCOYOTES 2008,VINELAND - GITTONE  STADIUM TURF,,
03/26/2023,12:30,9692109,,GotSport,Soccer,U-11,WASHINGTON TWP SOCCER CLUBPREDATORS 2012,NORTHERN BURLINGTON SA RANGERS 2012,WASHINGTON TWP-WASH LAKE PARK,S7,
03/26/2023,12:30,9691942,,GotSport,Soccer,U-13,PENNSVILLE SOCCER ASSOCIATIONEAGLES 2010,WOODSTOWN SOCCER CLUBWOODSTOWN WOLVERINES 2010,PENNSVILLE,F1,
03/26/2023,12:30,9691322,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUBPSC CRUSH 2010,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2010,,,
03/26/2023,12:30,9690484,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONENFORCERS 2013,TAR-KILL SOCCER CLUBTARKILL BARCELONA,FRANKLIN TWP YOUTH COMPLEX,S9,
03/26/2023,12:30,9692250,,GotSport,Soccer,U-13,MILLVILLE SAMILLVILLE VENOM 2010,UPPER TOWNSHIP SA RIPTIDE 2010,MILLVILLE SOCCER COMPLEX,F1,
03/26/2023,12:30,9690854,,GotSport,Soccer,U-14,UPPER TOWNSHIP SA AVALANCHE 2009,HAMMONTON YSAHAMMONTON HEAT 2009,UPPER TWP-Amanda's Field Complex,F1,
03/26/2023,12:40,9692386,,GotSport,Soccer,U-16,BORDENTOWN FC RAPTORS 2007,WINSLOW TOWNSHIP YSAWINSLOW ENFORCERS 2007,BORDENTOWN - FRIENDSHIP FIELDS,F1,
03/26/2023,12:40,9691640,,GotSport,Soccer,U-14,HADDONFIELD SCRED 2009,TBAA STORM 2009,HADDONFIELD - CROWS WOODS,F1,
03/26/2023,12:40,9691063,,GotSport,Soccer,U-14,DEPTFORD SADEPTFORD AVENGERS 2009,SENECA UNITED SC2009 EAGLES,DEPTFORD SC,,
03/26/2023,12:40,9692390,,GotSport,Soccer,U-16,HIGHLAND YOUTH SOCCER CLUBSIEGE 2007,NORTHERN BURLINGTON SA BLUE LEGENDS 2007,HIGHLAND - GLOUCESTER TWP PARK,,
03/26/2023,12:40,9690916,,GotSport,Soccer,U-14,PENNS GROVE SC HEAT 2009,EAST GREENWICH SAEGSA THUNDER 2009,PG-CP-PED- Carney's Point Rec Center,F1,
03/26/2023,12:40,9690917,,GotSport,Soccer,U-14,VOORHEES SAAMBUSH 2009,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2009,VOORHEES-EASTERN HS,,
03/26/2023,12:40,9691719,,GotSport,Soccer,U-16,EAST GREENWICH SAEGSA HORNETS 2007,WASHINGTON TWP SOCCER CLUBSPARTANS 2007,E GREENWICH - THOMPSON FAMILY PARK,F2,
03/26/2023,12:45,9691969,,GotSport,Soccer,U-13,GATEWAY UNITED SOCCER CLUBJAGUARS 2010,VOORHEES SATHUNDER 2010,GATEWAY UTD. - WESTVILLE,,
03/26/2023,13:00,9691919,,GotSport,Soccer,U-12,HAMMONTON YSAHAMMONTON HEAT 2011,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONFIRE 2011,HAMMONTON ECEC Fields,,
03/26/2023,13:00,9712251,,GotSport,Soccer,U-9,LOGAN SOCCER CLUB LOGAN CHARGE 2014,PALMYRA RIVERTON SCTORNADOES 2014,LOGAN - TWP LINE,S7,
03/26/2023,13:00,9692125,,GotSport,Soccer,U-13,LOGAN SOCCER CLUB LOGAN FURY 2010,HAMMONTON YSAHAMMONTON HEAT 2010,LOGAN - TWP LINE,F1,
03/26/2023,13:00,9691142,,GotSport,Soccer,U-11,CINNAMINSON SC CHARGE 2012,CHERRY HILL SC MAVERICKS 2013,CINNAMINSON SC - MEMORIAL,S9,
03/26/2023,13:00,9690316,,GotSport,Soccer,U-11,CAPE EXPRESSWHITE CAPS 2012,CHERRY HILL FC2012 JUNIORS BLACK,CAPE EX SOCCER COMPLEX At Ockie Wisting,S9,
03/26/2023,13:00,9690465,,GotSport,Soccer,U-11,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA CYCLONES 2012/2013,BURLINGTON TOWNSHIP SOCCERKNIGHTHAWKS 2012,,,
03/26/2023,13:00,9691158,,GotSport,Soccer,U-11,MONROE TOWNSHIP YSUNITED 2012,PITTSGROVE SOCCER CLUBPSC WARRIORS 2012,MONROE TWP - CORKERY LANE,,
03/26/2023,13:00,9692039,,GotSport,Soccer,U-9,HADDONFIELD SCFIRE 2014,BURLINGTON TOWNSHIP SOCCERDYNAMITE 2014,HADDONFIELD - CROWS WOODS,S7,
03/26/2023,13:00,9691529,,GotSport,Soccer,U-9,EAST GREENWICH SAEGSA TITANS 2014,TAR-KILL SOCCER CLUBTARKILL CHELSEA 2014,E GREENWICH - THOMPSON FAMILY PARK,S7,
03/26/2023,13:00,9690458,,GotSport,Soccer,U-11,LOGAN SOCCER CLUB LOGAN FUSION 2012,CINNAMINSON SC SKULLS 2012,LOGAN - TWP LINE,S9,
03/26/2023,13:00,9691796,,GotSport,Soccer,U-13,HAMILTON ELITE FC PREMIER 2010B,BORDENTOWN FC PANTHERS 2010,HAMILTON ELITE FC - HICKORY,,
03/26/2023,13:00,9721227,,GotSport,Soccer,U-8,MOORESTOWN SCSTINGRAYS 2015,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH BOYS 2015,MOORESTOWN - MEMORIAL FIELDS,S7,
03/26/2023,13:15,9690645,,GotSport,Soccer,U-11,MOORESTOWN SCLIGHTNING 2012,CLAYTON SA2012 CLIPPERS,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
03/26/2023,13:15,9691393,,GotSport,Soccer,U-9,MANTUA TOWNSHIP SA PREDATORS 2014,TBAA OUTLAWS 2014,MANTUA TWP,,
03/26/2023,13:15,9690626,,GotSport,Soccer,U-8,HADDON HEIGHTS SC 2015 CHEETAHS,HADDONFIELD SCQUAKES 2015,HADD HGTS - DEVON,S1,
03/26/2023,13:15,9690722,,GotSport,Soccer,U-8,VOORHEES SACOBRAS 2015,CHERRY HILL FC2015 JUNIOR RED,VOORHEES-Echelon Complex,,
03/26/2023,13:15,9690989,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) COMETS 2013,ATLANTIC UNITED SOCCER CLUBATLANTIC UNITED PREMIER KICKERS 2013 B BLUE,MLU-TROTTERS,,
03/26/2023,13:15,9691280,,GotSport,Soccer,U-10,WASHINGTON TWP SOCCER CLUBDAREDEVILS 2013,VINELAND SAUNITED 2013,WASHINGTON TWP- H.S.,S7,
03/26/2023,13:15,9721210,,GotSport,Soccer,U-8,CHERRY HILL SCCHERRY HILL SC WARRIORS 2015,HADDON TWP SOCCER CLUBHADDON TWP WHITE HAWKS 2015,CHSC - UPPER CHAPEL TURF,S7,
03/26/2023,13:15,9712250,,GotSport,Soccer,U-9,HARRISON SCHARRISON BLUE WAVE 2014,BORDENTOWN FC UNION 2014,HARRISON - William Wilt Soccer Complex,S7,
03/26/2023,13:15,9691027,,GotSport,Soccer,U-12,PITTSGROVE SOCCER CLUBPSC WOLVES 2011,UPPER TOWNSHIP SA TSUNAMIS 2011,,,
03/26/2023,13:15,9692066,,GotSport,Soccer,U-10,PITTSGROVE SOCCER CLUBPSC PYTHONS '13,HIGHLAND YOUTH SOCCER CLUBFURY 2013,,,
03/26/2023,13:15,9690641,,GotSport,Soccer,U-8,MAINLAND UNITED SAMAINLAND UNITED MUSTANGS 2015 B,RANCOCAS VALLEY SC BOYS STEALTH 2015,MAINLAND - MEMORIAL PARK,S9,
03/26/2023,13:15,9691179,,GotSport,Soccer,U-12,VOORHEES SAFURY 2011,PEMBERTON SC PUNISHERS 2011,VOORHEES-Echelon Complex,,
03/26/2023,13:15,9690731,,GotSport,Soccer,U-8,MONROE TOWNSHIP YSUNITED BOYS 2015,HADDONFIELD SCREBELS 2015,MONROE TWP - CORKERY LANE,,
03/26/2023,13:15,9708044,,GotSport,Soccer,U-9,CINNAMINSON SC AVENGERS 2014,EGG HARBOR TOWNSHIP SCEGG HARBOR SC EAGLES 2014,CINNAMINSON SC - MEMORIAL,S7,
03/26/2023,13:15,9692212,,GotSport,Soccer,U-12,HADDONFIELD SCBLACK 2011,HARRISON SC ARSENAL 2011,HADDONFIELD - CROWS WOODS,S9,
03/26/2023,13:15,9692215,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) WARRIORS 2011,MAINLAND UNITED SA STANGZ 2011B,MLU-TROTTERS,,
03/26/2023,13:15,9690770,,GotSport,Soccer,U-9,HADDON TWP SOCCER CLUBHADDON TWP RED HAWKS 2014,MARLTON SOCCER CLUBMARLTON SC CHIEFS ORANGE 2014,HADDON TWP - CRYSTAL LAKE,S7,
03/26/2023,13:15,9691233,,GotSport,Soccer,U-10,MEDFORD SC BLUE DEVILS 2013,PENNSAUKEN YOUTH SOCCER CLUBREBELS 2013,MEDFORD - BENDE PARK,,
03/26/2023,13:15,9691554,,GotSport,Soccer,U-9,CHERRY HILL FC2014 RED - HAWKS,MEDFORD SC AVENGERS 2014,CHFC - DeCOU,,
03/26/2023,13:15,9691432,,GotSport,Soccer,U-11,EAST GREENWICH SAEGSA WARRIORS 2012,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) HAWKS 2012,E GREENWICH - THOMPSON FAMILY PARK,F1,
03/26/2023,13:30,9690684,,GotSport,Soccer,U-11,MARLTON SOCCER CLUBMARLTON SC CHIEFS WHITE 2012,MAINLAND UNITED SA MUSTANGS 2012 B,MARLTON - MEMORIAL,,
03/26/2023,13:30,9692331,,GotSport,Soccer,U-8,DEPTFORD SADEPTFORD THUNDER 2015,MOUNT LAUREL UNITED (MLU)OUNT LAUREL UNITED (MLU) MLU WOLFPACK 2015,DEPTFORD SC,,
03/26/2023,13:30,9691100,,GotSport,Soccer,U-10,MARLTON SOCCER CLUBMARLTON SC CHIEFS SILVER 2013,HADDONFIELD SCWHITE 2013,MARLTON - MEMORIAL,,
03/26/2023,13:30,9690299,,GotSport,Soccer,U-11,PITMAN SA JAGUARS 2012,MANTUA TOWNSHIP SA FURY 2012,,,
03/26/2023,13:30,9691088,,GotSport,Soccer,U-10,AUDUBON SOCCER YOUTH ASSOCIATIONAUDUBON SOCCER YOUTH AVENGERS 2013,HADDON HEIGHTS SC 2013 BEAST BOYS,,,
03/26/2023,13:30,9692432,,GotSport,Soccer,U-13,CHERRY HILL FC2010 CHFC CRUSH,BERLIN SOCCER CLUBBRAWLERS 2010,CHFC - DeCOU,,
03/26/2023,13:40,9691928,,GotSport,Soccer,U-14,TAR-KILL SOCCER CLUBTARKILL BLUE DEVILS 2009,CINNAMINSON SC PIRATES 2009,TARKILL-STERLING HS,F1,
03/26/2023,13:45,9708767,,GotSport,Soccer,U-9,CLAYTON SA2014 CLIPPERS,HADDON HEIGHTS SC 2014 MIGHTY TITANS,CLAYTON - BENTZ,S7,
03/26/2023,13:45,9690835,,GotSport,Soccer,U-14,MEDFORD SC LIGHTNING 2009,BURLINGTON TOWNSHIP SOCCERKICKERS 2009,MEDFORD - BENDE PARK,F1,
03/26/2023,13:45,9691319,,GotSport,Soccer,U-13,SWEDESBORO WOOLWICH SOCCER ASSOC.SWSA BLACK MAMBAS 2011,DELRAN SOCCER CLUBDELRAN EXPRESS 2010B,SW-Locke Avenue Park,F1,
03/26/2023,13:45,9692433,,GotSport,Soccer,U-13,EDGEWATER PARK ATHLETIC ASSOCIATIONEP WIZARDS 2010,CAPE EXPRESSCE 2010 BLUE CRUSH,EPAA - WEIMANN FIELD,F1,
03/26/2023,13:45,9691998,,GotSport,Soccer,U-15,WINSLOW TOWNSHIP YSAWINSLOW CYCLONES 2008,WASHINGTON TWP SOCCER CLUBMINUTEMEN 2008,WINSLOW TWP - PETER VOLPA,F1,
03/26/2023,13:45,9692410,,GotSport,Soccer,U-11,SENECA UNITED SC2012 PRIDE,COLLINGSWOOD TRAVEL SOCCER CLUBKNIGHTS 2012,SENECA - STONEY CREEK FIELDS,S9,
03/26/2023,13:45,9691183,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUBLIGHTNING 2011,WOODBURY SOCCER CLUBWOODBURY ARMORY 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
03/26/2023,13:45,9712252,,GotSport,Soccer,U-9,TBAA REVOLUTION 2014,MOORESTOWN SCAVENGERS 2014,TBAA-VALLEY BROOK,S7,
03/26/2023,13:50,9691714,,GotSport,Soccer,U-16,HARRISON SC AVENGERS 2007,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATIONSAVAGES 2007,HARRISON - William Wilt Soccer Complex,F2,
