Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/08/2024,14:00,16796862,,GotSport,Soccer,U-13,SOUTH HARRISON TOWNSHIP SOCCER CLUB STRIKERS 2012,PITTSGROVE SOCCER CLUB PSC SPURS '12,SOUTH HARRISON - STEWART,,
09/08/2024,14:00,16794843,,GotSport,Soccer,U-13,HARRISON SC STRIKERS 2012,WINSLOW DYNAMO 2012,HARRISON - William Wilt Soccer Complex,,
09/08/2024,14:00,16794968,,GotSport,Soccer,U-12,HARRISON WOLFPACK 2013,GATEWAY UNITED SOCCER CLUB SHARKS 2013,HARRISON - William Wilt Soccer Complex,,
09/08/2024,14:00,16794294,,GotSport,Soccer,U-10,HARRISON STRIKERS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA STRIKERS 2015,HARRISON - William Wilt Soccer Complex,,
09/08/2024,14:00,16795079,,GotSport,Soccer,U-10,WEST DEPTFORD SC ANIMALS 2015,UPPER TOWNSHIP SA SUPER SONICS 2015,W DEPTFORD-WD PARK,,
09/08/2024,14:00,16795082,,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES 2015,CAPE EXPRESS CE SILVER STREAK 2015,EGG HARBOR - BARGAINTOWN,,
09/08/2024,14:00,16796068,,GotSport,Soccer,U-14,BURLINGTON TOWNSHIP SOCCER REBELS 2011,WOODSTOWN FURY 2011,BURLINGTON TWP - PINEWALD AVE,,
09/08/2024,14:00,16794503,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA BLACK KNIGHTS 2015,HADDONFIELD SC RED 2015 B,E GREENWICH - THOMPSON FAMILY PARK,,
09/08/2024,14:00,16795933,,GotSport,Soccer,U-11,VOORHEES SA VIPERS 2015,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,VOORHEES-Echelon Complex,,
09/08/2024,14:00,16794293,,GotSport,Soccer,U-10,MOORESTOWN SC VIPERS 2015,VINELAND LIVERPOOL 2015,MOORESTOWN - MEMORIAL FIELDS,,
09/08/2024,14:00,16794514,,GotSport,Soccer,U-12,SENECA UNITED SC 2014 THUNDER,UPPER TOWNSHIP SA CYCLONES 2013,SENECA - STONEY CREEK FIELDS,,
09/08/2024,14:00,16795263,,GotSport,Soccer,U-12,EAST GREENWICH SA EGSA MAYHEM 2013,WOODSTOWN PREDATORS 2013,E GREENWICH - THOMPSON FAMILY PARK,,
09/08/2024,14:00,16795693,,GotSport,Soccer,U-10,VOORHEES SA PYTHONS 2015,HADDONFIELD SC WHITE 2015 B,VOORHEES-Echelon Complex,,
09/08/2024,14:00,16795457,,GotSport,Soccer,U-11,HADDON HEIGHTS SC MIGHTY TITANS 2014,GATEWAY UNITED SOCCER CLUB GREYHOUNDS 2014,HADD HGTS - DEVON,,
09/08/2024,14:00,16794814,,GotSport,Soccer,U-8,DELRAN FC SOCCER GREY 2017B,MOORESTOWN SC HAWKS 2017,,,
09/08/2024,14:00,16796013,,GotSport,Soccer,U-11,NORTHERN BURLINGTON BLUE DEVILS 2014,HARRISON WAVE 2014,NB Georgetown Park,,
09/08/2024,14:00,16796346,,GotSport,Soccer,U-13,LOGAN FORCE 2012,UPPER TOWNSHIP SA FORCE GREEN 2012,LOGAN - TWP LINE,,
09/08/2024,14:00,16794800,,GotSport,Soccer,U-9,WASHINGTON UNITED SOCCER CLUB WUSC 2016 BOYS,EAST GREENWICH SA EGSA CHAOS 2016,WASHINGTON TWP. - Levy Fields (Virtua),,
09/08/2024,14:00,16795918,,GotSport,Soccer,U-16,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STRIKERS 2009,WINSLOW VIPERS 2009,FRANKLIN TWP YOUTH COMPLEX,,
09/08/2024,14:00,16796713,,GotSport,Soccer,U-8,CINNAMINSON SC BLACK 2017,HADDONFIELD SC THUNDER 2017,CINNAMINSON SC - MEMORIAL,,
09/08/2024,14:00,16796711,,GotSport,Soccer,U-8,CHERRY HILL FC 2017 JUNIORS BLACK,DELRAN FC BLACK 2017B,CHFC - DeCOU,,
09/08/2024,14:00,16796710,,GotSport,Soccer,U-8,HADDON TWP. RED HAWKS 2017,RANCOCAS VALLEY SC 2017 BOYS PREMIER,,,
09/08/2024,14:00,16796706,,GotSport,Soccer,U-9,CHERRY HILL SC CHERRY HILL SC THUNDER (2016) - BOYS,MOORESTOWN SC UNITED 2016,CHSC - UPPER CHAPEL TURF,,
09/08/2024,14:00,16796378,,GotSport,Soccer,U-14,HADDONFIELD SC WHITE 2011,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,HADDONFIELD - CROWS WOODS,,
09/08/2024,14:00,16796379,,GotSport,Soccer,U-14,DELRAN FC FLASH 2011,RANCOCAS VALLEY SC BOYS 2011 UNITED,,,
09/08/2024,14:00,16795753,,GotSport,Soccer,U-9,MAINLAND UNITED SA MUSTANGS RED 2016 B,HADDONFIELD SC RED 2016,MAINLAND - MEMORIAL PARK,,
09/08/2024,14:00,16796657,,GotSport,Soccer,U-9,CLAYTON SA CLIPPERS 2016,WATERFORD ATHLETIC ASSN WINGS 2016,CLAYTON - BENTZ,,
09/08/2024,14:00,16796648,,GotSport,Soccer,U-9,VOORHEES SA TITANS 2016,WINSLOW VENOM 2016,VOORHEES-Echelon Complex,,
09/08/2024,14:00,16796380,,GotSport,Soccer,U-14,CHERRY HILL FC JUNIOR WHITE 2011/12,MOORESTOWN SC LIGHTNING 2011,CHFC - DeCOU,,
09/08/2024,14:00,16794262,,GotSport,Soccer,U-12,MONROE UNITED 2013,MEDFORD STRIKERS 2013 BOYS,MONROE TWP - CORKERY LANE,,
09/08/2024,14:00,16795204,,GotSport,Soccer,U-10,MANTUA 2015-2016 BOYS,EAST GREENWICH SA EGSA FLYERS 2015,MANTUA TWP,,
09/08/2024,14:00,16795412,,GotSport,Soccer,U-12,LOGAN FLASH 2013,HIGHLAND YOUTH SOCCER CLUB CHAOS 2013,LOGAN - TWP LINE,,
09/08/2024,14:00,16794635,,GotSport,Soccer,U-14,NORTHERN BURLINGTON SA HOOLIGANS 2011,WINSLOW WILDCATS 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
09/08/2024,14:00,16796559,,GotSport,Soccer,U-8,LOGAN BOOM BLACK 2017,PITMAN SA PANTHERS 2017,LOGAN - TWP LINE,,
09/08/2024,14:00,16795865,,GotSport,Soccer,U-10,UPPER TOWNSHIP SA COMETS WHITE 2015,SENECA UNITED SC 2015 PARK RANGERS,UPPER TWP-Amanda's Field Complex,,
09/08/2024,14:10,16796297,,GotSport,Soccer,U-15,CINNAMINSON SC PIRATES 2010,WOODBURY ARMORY 2010,CINNAMINSON SC - MEMORIAL,,
09/08/2024,14:10,16796806,,GotSport,Soccer,U-15,MARLTON SC CHIEFS WHITE 2010,BERLIN SOCCER CLUB BRAWLERS 2010,MARLTON - MEMORIAL,,
09/08/2024,14:15,16794512,,GotSport,Soccer,U-12,TAR-KILL SOCCER CLUB TARKILL KNIGHTS 2013,MAINLAND UNITED SA MUSTANGS RED 2013 B,TARKILL-STERLING HS,,
09/08/2024,14:15,16795429,,GotSport,Soccer,U-12,MARLTON SC CHIEFS SILVER 2013,WOODSTOWN WOLVERINES 2013,MARLTON - MEMORIAL,,
09/08/2024,14:20,16795464,,GotSport,Soccer,U-11,MARLTON SC CHIEFS BLACK 2014,WEST DEPTFORD SC EAGLES 2014,MARLTON - MEMORIAL,,
09/08/2024,14:20,16795650,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB MUSTANGS 2012,PENNSVILLE EAGLES 2012,HIGHLAND - GLOUCESTER TWP PARK,,
09/08/2024,14:30,16794664,,GotSport,Soccer,U-8,SJ FUTBOL CLUB HAMMERS 2017,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/08/2024,14:30,16796560,,GotSport,Soccer,U-8,HIGHLAND YOUTH SOCCER CLUB BOYS 2017,HAMMONTON HEAT BOYS 2017,HIGHLAND - GLOUCESTER TWP PARK,,
09/08/2024,14:30,16794424,,GotSport,Soccer,U-11,DEPTFORD UNITED 2014,MAINLAND UNITED SA MUSTANGS RED 2014 B,DEPTFORD SC,,
09/08/2024,14:30,16796501,,GotSport,Soccer,U-8,BURLINGTON TOWNSHIP SOCCER FIRE 2017,MOORESTOWN SC PYTHONS 2017,BURLINGTON TWP - PINEWALD AVE,,
09/08/2024,14:30,16794663,,GotSport,Soccer,U-8,TAR-KILL SOCCER CLUB TARKILL UNION 2017,PITTSGROVE SOCCER CLUB PSC BLACK ‘17,TARKILL-STERLING HS,,
09/08/2024,14:30,16796763,,GotSport,Soccer,U-9,HARRISON HURRICANES 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION JERSEY DEVILS 2016,HARRISON - William Wilt Soccer Complex,,
09/08/2024,14:30,16796439,,GotSport,Soccer,U-10,PITMAN SA WILDCATS 2015,MOORESTOWN SC HORNETS 2015,PITMAN - Dell,,
09/08/2024,14:30,16794801,,GotSport,Soccer,U-9,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,EGG HARBOR SC EAGLES 2016,SW-Locke Avenue Park,,
09/08/2024,14:30,16794543,,GotSport,Soccer,U-9,COLLINGSWOOD OAKLYN SOCCER CLUB SPARTANS 2016,EAST GREENWICH SA EGSA LIONS 2016,COSC- Oaklyn Public School,,
09/08/2024,14:30,16794671,,GotSport,Soccer,U-8,TBAA REVOLUTION 2017,CAPE EXPRESS CE 2017 BARCA,TBAA-VALLEY BROOK,,
09/08/2024,14:30,16795361,,GotSport,Soccer,U-10,RANCOCAS VALLEY SC 2015 BOYS STEALTH,CINNAMINSON SC RAPTORS 2015,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/08/2024,14:45,16796525,,GotSport,Soccer,U-8,MAPLE SHADE CHAOS 2017,WEST DEPTFORD SC DRAGONS 2017,MAPLE SHADE - TURF FIELD,,
09/08/2024,15:00,16796199,,GotSport,Soccer,U-15,DEPTFORD DEMONS 2010,MEDFORD SC MAD DOGS WHITE 2010,DEPTFORD SC,,
09/08/2024,15:20,16795132,,GotSport,Soccer,U-15,AUDUBON SOCCER YOUTH UNITED 2010,HADDONFIELD SC WHITE 2010,AUDUBON - GREEN WAVE PARK,,
09/08/2024,15:30,16796882,,GotSport,Soccer,U-11,MEDFORD SC GOLD 2014,CINNAMINSON SC AVENGERS 2014,MEDFORD - BENDE PARK,,
09/08/2024,15:30,16796530,,GotSport,Soccer,U-11,EAST GREENWICH SA EGSA STARS 2014,NORTHERN BURLINGTON JACKALS 2015,E GREENWICH - THOMPSON FAMILY PARK,,
09/08/2024,15:30,16796413,,GotSport,Soccer,U-9,CINNAMINSON SC CHAOS 2016,HADDONFIELD SC GREY 2016,CINNAMINSON SC - MEMORIAL,,
09/08/2024,15:30,16796978,,GotSport,Soccer,U-11,MOORESTOWN SC GUARDIANS 2014,PITTSGROVE SOCCER CLUB PSC MAVERICKS '14,MOORESTOWN - SALEM RD/PRYOR PARK,,
09/08/2024,15:30,16794634,,GotSport,Soccer,U-14,TBAA TITANS 2011,MEDFORD SC COLUMBIA 2011,TBAA-VALLEY BROOK,,
09/08/2024,15:30,16796764,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA BREAKERS 2016,EAST GREENWICH SA EGSA ROYALS 2016,UPPER TWP-Amanda's Field Complex,,
09/08/2024,15:30,16794590,,GotSport,Soccer,U-8,CINNAMINSON RED 2017,CHERRY HILL SC CHERRY HILL SC DYNAMO (2017) - BOYS,CINNAMINSON SC - MEMORIAL,,
09/08/2024,15:30,16794727,,GotSport,Soccer,U-9,PENNS GROVE SC DRAGONS 2016,GATEWAY UNITED SOCCER CLUB 2016 GUSC BLUES,PG-CP-PED- Carney's Point Rec Center,,
09/08/2024,15:30,16795262,,GotSport,Soccer,U-12,WEST DEPTFORD SC WARRIORS 2013,MOUNT LAUREL UNITED (MLU) TIGERS 2013,W DEPTFORD-WD PARK,,
09/08/2024,15:30,16796589,,GotSport,Soccer,U-10,MANTUA TOWNSHIP SA FROGS 2015,MILLVILLE PREDATORS 2015,MANTUA TWP,,
09/08/2024,15:30,16796347,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC BOYS 2012 - AVENGERS,MAINLAND UNITED SA MUSTANGS RED 2012 B,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/08/2024,15:30,16795026,,GotSport,Soccer,U-8,MEDFORD SC 2017B NAVY,MARLTON SC CHIEFS ORANGE 2017,MEDFORD - BENDE PARK,,
09/08/2024,15:30,16794779,,GotSport,Soccer,U-9,MOORESTOWN SC WARRIORS 2016,MEDFORD SC COLUMBIA 2016,MOORESTOWN - MEMORIAL FIELDS,,
09/08/2024,15:30,16796147,,GotSport,Soccer,U-8,HADDONFIELD SC FIRE 2017,GATEWAY UNITED SOCCER CLUB GUSC B2017,HADDONFIELD - CROWS WOODS,,
09/08/2024,15:30,16796974,,GotSport,Soccer,U-12,MARLTON SC CHIEFS BLACK 2013,PALMYRA RIVERTON SC YOUNGBLOODS 2013,MARLTON - MEMORIAL,,
09/08/2024,15:30,16796416,,GotSport,Soccer,U-9,BARRINGTON SC BLACK 2016,RANCOCAS VALLEY SC 2016 BOYS UNITED,TBA,,
09/08/2024,15:30,16794550,,GotSport,Soccer,U-9,SENECA UNITED SC 2016 EAGLES,HADDON TWP WHITE HAWKS 2016,SENECA - STONEY CREEK FIELDS,,
09/08/2024,15:30,16796012,,GotSport,Soccer,U-11,LOGAN CHARGE BLACK 2014,VOORHEES SA VIKINGS 2014,LOGAN - TWP LINE,,
09/08/2024,15:30,16795767,,GotSport,Soccer,U-13,COLLINGSWOOD OAKLYN SOCCER CLUB ROVERS 2013,WEST DEPTFORD SC UNION 2012,COLLINGSWOOD - CAMDEN ATHLETIC FACILITY,,
09/08/2024,15:30,16797011,,GotSport,Soccer,U-8,VOORHEES SA VENOM 2017,HADDONFIELD SC REBELS 2017,VOORHEES-Echelon Complex,,
09/08/2024,15:30,16796348,,GotSport,Soccer,U-13,SENECA UNITED SC 2012 PRIDE,MILLVILLE LYNX 2012,SENECA - STONEY CREEK FIELDS,,
09/08/2024,15:30,16794948,,GotSport,Soccer,U-9,HARRISON LEGENDS 2016,MOUNT LAUREL UNITED (MLU) GLADIATORS 2016,HARRISON - William Wilt Soccer Complex,,
09/08/2024,15:30,16795801,,GotSport,Soccer,U-13,HADDONFIELD BLACK 2012,HARRISON WILDCATS 2012,HADDONFIELD - CROWS WOODS,,
09/08/2024,15:30,16794645,,GotSport,Soccer,U-14,MONROE TOWNSHIP YS UNITED BOYS BLUE 2011,GATEWAY UNITED SOCCER CLUB WILDCATS 2011,MONROE TWP - CORKERY LANE,,
09/08/2024,15:30,16795424,,GotSport,Soccer,U-12,CINNAMINSON SC STRIKERS 2013,HADDONFIELD SC BLACK 2013,CINNAMINSON SC - MEMORIAL,,
09/08/2024,15:30,16796880,,GotSport,Soccer,U-11,EGG HARBOR SC EAGLES 2014 WHITE,WOODSTOWN WOLFPACK 2014,EGG HARBOR - BARGAINTOWN,,
09/08/2024,15:30,16795830,,GotSport,Soccer,U-14,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA BLACK MAMBAS 2011,EGG HARBOR SC EAGLES BLACK 2011,SW-Locke Avenue Park,,
09/08/2024,15:30,16794876,,GotSport,Soccer,U-9,LOGAN SUPERNOVA 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION UNITED 2016,LOGAN - TWP LINE,,
09/08/2024,15:30,16794330,,GotSport,Soccer,U-10,WEST DEPTFORD SC COBRAS 2016,HARRISON BLUE ARSENAL 2015,W DEPTFORD-WD PARK,,
09/08/2024,15:30,16795967,,GotSport,Soccer,U-13,VOORHEES SA PREDATORS 2013,EAST GREENWICH SA EGSA VENOM 2012,VOORHEES-EASTERN HS,,
09/08/2024,15:30,16796139,,GotSport,Soccer,U-8,CHERRY HILL SC CHERRY HILL SC COBRAS (2017) - BOYS,WASHINGTON TWP SOCCER CLUB REBELS 2017,CHSC - UPPER CHAPEL TURF,,
09/08/2024,15:30,16795575,,GotSport,Soccer,U-12,NORTHERN BURLINGTON SA BLUES 2013,MOORESTOWN SC RAPTORS 2013,NB Georgetown Park,,
09/08/2024,15:30,16794415,,GotSport,Soccer,U-11,DELRAN FC SOCCER DELRAN FC KNIGHTS 2014,TBAA OUTLAWS 2014,,,
09/08/2024,15:30,16794414,,GotSport,Soccer,U-11,VOORHEES SA KNIGHTS 2014,MEDFORD STRIKERS 2014 BOYS,VOORHEES-Echelon Complex,,
09/08/2024,15:30,16795205,,GotSport,Soccer,U-10,HAMILTON ELITE FC PREMIER 2015B,MAINLAND UNITED SA MUSTANGS WHITE 2015-16 B,,,
09/08/2024,15:30,16796183,,GotSport,Soccer,U-10,HADDON TWP RED HAWKS 2015,WOODSTOWN WILD 2015,,,
09/08/2024,15:30,16795039,,GotSport,Soccer,U-8,MONROE UNITED 2017,WASHINGTON UNITED SOCCER CLUB WUSC 2017 BOYS,MONROE TWP - CORKERY LANE,,
09/08/2024,15:30,16796848,,GotSport,Soccer,U-13,WASHINGTON TWP SOCCER CLUB PREDATORS 2012,HADDONFIELD SC RED 2012,WASHINGTON TWP-WASH LAKE PARK,,
09/08/2024,15:30,16794445,,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED BOYS BLUE 2014,WASHINGTON TWP SOCCER CLUB TERROR 2014,MONROE TWP - CORKERY LANE,,
09/08/2024,15:30,16795864,,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES 2015 BLACK,ATLANTIC UNITED PREMIER FIRE 2015 B,EGG HARBOR - BARGAINTOWN,,
09/08/2024,15:30,16796318,,GotSport,Soccer,U-13,VINELAND SA JERSEY BOYZ 2012,CINNAMINSON SC CHARGE 2012,VINELAND SA,,
09/08/2024,15:30,16794903,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC UNION 2015,MANTUA TOWNSHIP SA ELITE 2014,CHSC - UPPER CHAPEL TURF,,
09/08/2024,15:30,16796487,,GotSport,Soccer,U-8,SOUTH HARRISON FORCE,PITTSGROVE SOCCER CLUB PSC RAPTORS ‘17,SOUTH HARRISON - STEWART,,
09/08/2024,15:30,16796039,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA TIGERS 2015,DEPTFORD LIGHTNING 2015,E GREENWICH - THOMPSON FAMILY PARK,,
09/08/2024,15:30,16794799,,GotSport,Soccer,U-9,DELRAN FC UNION 2016,PITTSGROVE SOCCER CLUB PSC PRIME BLACK '16,,,
09/08/2024,15:30,16794263,,GotSport,Soccer,U-12,HARRISON SC LIGHTNING 2013,CAPE EXPRESS CE 2014 UNION,HARRISON - William Wilt Soccer Complex,,
09/08/2024,15:30,16794372,,GotSport,Soccer,U-14,CLAYTON SA CLIPPERS 2011/2012,MAINLAND UNITED SA MUSTANGS WHITE 2011-12 B,CLAYTON - BENTZ,,
09/08/2024,15:30,16795114,,GotSport,Soccer,U-10,PENNSVILLE EAGLES GOLD 2015,HIGHLAND YOUTH SOCCER CLUB STORM 2015,PENNSVILLE,,
09/08/2024,15:30,16795212,,GotSport,Soccer,U-16,NORTHERN BURLINGTON SA BULLDOGS 2009,SJ FUTBOL CLUB RAPIDS 2009,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
09/08/2024,15:30,16795560,,GotSport,Soccer,U-9,LOGAN APOLLO 2016,UPPER TOWNSHIP SA THUNDER 2016,LOGAN - TWP LINE,,
09/08/2024,15:30,16794703,,GotSport,Soccer,U-12,HADDON HEIGHTS SC YOUNG BOYS 2013,MEDFORD SC BLUE DEVILS 2013,HADD HGTS - DEVON,,
09/08/2024,15:30,16795265,,GotSport,Soccer,U-12,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,MILLVILLE REBELS 2013,WASHINGTON TWP. - Levy Fields (Virtua),,
09/08/2024,15:30,16796863,,GotSport,Soccer,U-13,CHERRY HILL FC 2012 JUNIORS BLACK,MOUNT LAUREL UNITED (MLU) IMPACT 2012,CHFC - DeCOU,,
09/08/2024,15:30,16796769,,GotSport,Soccer,U-9,CHERRY HILL FC 2016 JUNIOR BLACK,ATLANTIC UNITED PREMIER BLACK 2016 B,CHFC - DeCOU,,
09/08/2024,15:30,16795485,,GotSport,Soccer,U-14,HADDON TWP RED HAWKS 2011,MOORESTOWN SC BLACK KNIGHTS 2011,HADDON TWP - RECCHINO FIELDS,,
09/08/2024,15:30,16795755,,GotSport,Soccer,U-9,MOUNT LAUREL UNITED (MLU) REVOLUTION 2016,CAPE EXPRESS CE NOR'EASTERS 2016,MLU-TROTTERS,,
09/08/2024,15:45,16796768,,GotSport,Soccer,U-9,MARLTON SC CHIEFS WHITE 2016,SENECA UNITED SC 2016 RAPTORS,MARLTON - MEMORIAL,,
09/08/2024,15:45,16797012,,GotSport,Soccer,U-8,TBAA ROUGHRIDERS 2017,MOUNT LAUREL UNITED (MLU) BOYS TEAM 2 2017,TBAA-VALLEY BROOK,,
09/08/2024,15:45,16795663,,GotSport,Soccer,U-13,WINSLOW GREEN DRAGONS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,WINSLOW TWP - PETER VOLPA,,
09/08/2024,15:45,16794902,,GotSport,Soccer,U-11,TAR-KILL SOCCER CLUB TARKILL CHELSEA 2014,HADDON TWP RED HAWKS 2014,TARKILL-STERLING HS,,
09/08/2024,15:45,16795672,,GotSport,Soccer,U-10,BURLINGTON TOWNSHIP SOCCER PHOENIX 2015,CHERRY HILL SC CHERRY HILL SC COMETS (2015) - BOYS,BURLINGTON TWP - PINEWALD AVE,,
09/08/2024,15:45,16795332,,GotSport,Soccer,U-10,SJ FUTBOL CLUB RAMS 2015,MAINLAND UNITED SA MUSTANGS RED 2015 B,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
09/08/2024,15:45,16796411,,GotSport,Soccer,U-9,COLLINGSWOOD OAKLYN SOCCER CLUB WARRIORS 2016,MOORESTOWN SC DRAGONS 2016,COSC- Oaklyn Public School,,
09/08/2024,15:45,16796259,,GotSport,Soccer,U-12,RANCOCAS VALLEY SC RONALDO 2013,CHERRY HILL SC CHERRY HILL SC FORCE 2013,Rancocas Valley-LUMBERTON MUNICIPAL,,
09/08/2024,15:45,16796040,,GotSport,Soccer,U-10,PENNSAUKEN YOUTH SOCCER CLUB LIONS 2015,MEDFORD SC COLUMBIA 2015,Pennsauken Community Recreation Facility,,
09/08/2024,15:45,16795517,,GotSport,Soccer,U-9,HIGHLAND YOUTH SOCCER CLUB HAVOK 2016,HADDONFIELD SC BLACK 2016 B,HIGHLAND - GLOUCESTER TWP PARK,,
09/08/2024,15:45,16796469,,GotSport,Soccer,U-8,HARRISON HURRICANES 2017,UPPER TOWNSHIP SA FLASH 2017,HARRISON - William Wilt Soccer Complex,,
09/08/2024,15:45,16795768,,GotSport,Soccer,U-13,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,MANTUA TOWNSHIP SA FURY 2012,FRANKLIN TWP YOUTH COMPLEX,,
09/08/2024,15:45,16794813,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA FIREBALLS 2017,HADDON HEIGHTS SC HAVOC 2017,SW-Locke Avenue Park,,
09/08/2024,15:45,16794542,,GotSport,Soccer,U-9,TAR-KILL SOCCER CLUB TARKILL 2016 BOYS,CHERRY HILL SC CHERRY HILL SC 72S (2016) - BOYS,TARKILL-STERLING HS,,
09/08/2024,15:45,16796258,,GotSport,Soccer,U-12,BURLINGTON TOWNSHIP SOCCER STRIKERS 2013,CHERRY HILL FC 2013 JUNIOR BLACK - RED HAWKS,BURLINGTON TWP - PINEWALD AVE,,
09/08/2024,15:45,16796505,,GotSport,Soccer,U-8,PITMAN SA LIONS 2017,NORTHERN BURLINGTON FORCE 2017,PITMAN - Dell,,
09/08/2024,15:45,16794979,,GotSport,Soccer,U-12,DEPTFORD TORNADOS 2013,VINELAND TERMINATORS 2013,DEPTFORD SC,,
09/08/2024,15:50,16795813,,GotSport,Soccer,U-14,CINNAMINSON SC VIPERS 2011,CHERRY HILL FC CHFC 2011 AVENGERS,CINNAMINSON SC - MEMORIAL,,
09/08/2024,15:50,16796243,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB FORCE 2012,ATLANTIC UNITED PREMIER KICKERS 2013 B EDP,HIGHLAND - GLOUCESTER TWP PARK,,
09/08/2024,15:50,16794856,,GotSport,Soccer,U-13,MARLTON SC CHIEFS WHITE 2012,GATEWAY UNITED SOCCER CLUB STINGRAYS 2012,MARLTON - MEMORIAL,,
09/15/2024,11:00,16796132,,GotSport,Soccer,U-19,HIGHLAND YOUTH SOCCER CLUB FUSION 2008,HIGHLAND YOUTH SOCCER CLUB HURRICANES 2008,HIGHLAND - GLOUCESTER TWP PARK,,
09/15/2024,11:00,16796015,,GotSport,Soccer,U-11,BORDENTOWN FC UNION 2014,NORTHERN BURLINGTON BLUE DEVILS 2014,BORDENTOWN - FRIENDSHIP FIELDS,,
09/15/2024,11:00,16795536,,GotSport,Soccer,U-9,LOGAN APOLLO 2016,TBAA RENEGADES 2016,LOGAN - TWP LINE,,
09/15/2024,11:00,16795261,,GotSport,Soccer,U-15,EAST GREENWICH SA EGSA BLAZE 2010,MOUNT LAUREL UNITED (MLU) FORCE 2010,E GREENWICH - THOMPSON FAMILY PARK,,
09/15/2024,11:00,16795230,,GotSport,Soccer,U-16,DEPTFORD AVENGERS 2009,HAMMONTON HEAT BOYS 2009,DEPTFORD SC,,
09/15/2024,12:00,16796561,,GotSport,Soccer,U-8,HIGHLAND YOUTH SOCCER CLUB BOYS 2017,LOGAN BOOM BLACK 2017,HIGHLAND - GLOUCESTER TWP PARK,,
09/15/2024,12:00,16796201,,GotSport,Soccer,U-15,NORTHERN BURLINGTON SA BLAST 2010,MEDFORD SC MAD DOGS WHITE 2010,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
09/15/2024,12:00,16796290,,GotSport,Soccer,U-15,CHERRY HILL SC CHERRY HILL SC FUSION (2011) - BOYS,CINNAMINSON SC PIRATES 2010,CHSC - CH WEST HS,,
09/15/2024,12:00,16796812,,GotSport,Soccer,U-15,BERLIN SOCCER CLUB BRAWLERS 2010,MONROE TOWNSHIP YS UNITED 2010,BERLIN SC - FRANKLIN FIELDS,,
09/15/2024,12:00,16794482,,GotSport,Soccer,U-10,WASHINGTON UNITED SOCCER CLUB WUSC 2015 BOYS,EAST GREENWICH SA EGSA BLACK KNIGHTS 2015,WASHINGTON TWP. - Levy Fields (Virtua),,
09/15/2024,12:00,16795142,,GotSport,Soccer,U-15,HADDONFIELD SC WHITE 2010,PALMYRA RIVERTON SC UNION 2010,HADDONFIELD - CROWS WOODS,,
09/15/2024,12:00,16794506,,GotSport,Soccer,U-10,HADDONFIELD SC RED 2015 B,MOUNT LAUREL UNITED (MLU) MLU KNIGHTS 2015,HADDONFIELD - CROWS WOODS,,
09/15/2024,12:00,16797009,,GotSport,Soccer,U-8,TBAA ROUGHRIDERS 2017,VOORHEES SA VENOM 2017,TBAA-VALLEY BROOK,,
09/15/2024,12:00,16797010,,GotSport,Soccer,U-8,HADDONFIELD SC REBELS 2017,BORDENTOWN FC REVOLUTION 2017,HADDONFIELD - CROWS WOODS,,
09/15/2024,12:00,16795924,,GotSport,Soccer,U-16,WINSLOW VIPERS 2009,BURLINGTON TOWNSHIP SOCCER CELTIC 2010,WINSLOW TWP - PETER VOLPA,,
